Date,Ticker,Open,High,Low,Close,Adj Close,Volume
2012-07-24,FSEAX,25.65999984741211,25.65999984741211,25.65999984741211,25.65999984741211,16.640165328979492,0
2012-07-25,FSEAX,25.540000915527344,25.540000915527344,25.540000915527344,25.540000915527344,16.562347412109375,0
2012-07-26,FSEAX,25.8799991607666,25.8799991607666,25.8799991607666,25.8799991607666,16.782833099365234,0
2012-07-27,FSEAX,26.469999313354492,26.469999313354492,26.469999313354492,26.469999313354492,17.165435791015625,0
2012-07-30,FSEAX,26.440000534057617,26.440000534057617,26.440000534057617,26.440000534057617,17.14598274230957,0
2012-07-31,FSEAX,26.790000915527344,26.790000915527344,26.790000915527344,26.790000915527344,17.372953414916992,0
2012-08-01,FSEAX,26.8799991607666,26.8799991607666,26.8799991607666,26.8799991607666,17.431316375732422,0
2012-08-02,FSEAX,26.540000915527344,26.540000915527344,26.540000915527344,26.540000915527344,17.210830688476562,0
2012-08-03,FSEAX,26.780000686645508,26.780000686645508,26.780000686645508,26.780000686645508,17.366470336914062,0
2012-08-06,FSEAX,26.93000030517578,26.93000030517578,26.93000030517578,26.93000030517578,17.463741302490234,0
2012-08-07,FSEAX,27.010000228881836,27.010000228881836,27.010000228881836,27.010000228881836,17.515621185302734,0
2012-08-08,FSEAX,27.059999465942383,27.059999465942383,27.059999465942383,27.059999465942383,17.548044204711914,0
2012-08-09,FSEAX,27.389999389648438,27.389999389648438,27.389999389648438,27.389999389648438,17.762042999267578,0
2012-08-10,FSEAX,27.420000076293945,27.420000076293945,27.420000076293945,27.420000076293945,17.78150177001953,0
2012-08-13,FSEAX,27.31999969482422,27.31999969482422,27.31999969482422,27.31999969482422,17.716651916503906,0
2012-08-14,FSEAX,27.559999465942383,27.559999465942383,27.559999465942383,27.559999465942383,17.87228775024414,0
2012-08-15,FSEAX,27.459999084472656,27.459999084472656,27.459999084472656,27.459999084472656,17.807435989379883,0
2012-08-16,FSEAX,27.420000076293945,27.420000076293945,27.420000076293945,27.420000076293945,17.78150177001953,0
2012-08-17,FSEAX,27.3700008392334,27.3700008392334,27.3700008392334,27.3700008392334,17.749074935913086,0
2012-08-20,FSEAX,27.329999923706055,27.329999923706055,27.329999923706055,27.329999923706055,17.723134994506836,0
2012-08-21,FSEAX,27.459999084472656,27.459999084472656,27.459999084472656,27.459999084472656,17.807435989379883,0
2012-08-22,FSEAX,27.280000686645508,27.280000686645508,27.280000686645508,27.280000686645508,17.690715789794922,0
2012-08-23,FSEAX,27.360000610351562,27.360000610351562,27.360000610351562,27.360000610351562,17.742589950561523,0
2012-08-24,FSEAX,27.260000228881836,27.260000228881836,27.260000228881836,27.260000228881836,17.67774200439453,0
2012-08-27,FSEAX,27.030000686645508,27.030000686645508,27.030000686645508,27.030000686645508,17.528589248657227,0
2012-08-28,FSEAX,26.989999771118164,26.989999771118164,26.989999771118164,26.989999771118164,17.50265121459961,0
2012-08-29,FSEAX,26.989999771118164,26.989999771118164,26.989999771118164,26.989999771118164,17.50265121459961,0
2012-08-30,FSEAX,26.729999542236328,26.729999542236328,26.729999542236328,26.729999542236328,17.33404541015625,0
2012-08-31,FSEAX,26.81999969482422,26.81999969482422,26.81999969482422,26.81999969482422,17.39240837097168,0
2012-09-04,FSEAX,26.760000228881836,26.760000228881836,26.760000228881836,26.760000228881836,17.353496551513672,0
2012-09-05,FSEAX,26.3799991607666,26.3799991607666,26.3799991607666,26.3799991607666,17.107072830200195,0
2012-09-06,FSEAX,26.790000915527344,26.790000915527344,26.790000915527344,26.790000915527344,17.372953414916992,0
2012-09-07,FSEAX,27.149999618530273,27.149999618530273,27.149999618530273,27.149999618530273,17.606409072875977,0
2012-09-10,FSEAX,27.190000534057617,27.190000534057617,27.190000534057617,27.190000534057617,17.632349014282227,0
2012-09-11,FSEAX,27.25,27.25,27.25,27.25,17.6712589263916,0
2012-09-12,FSEAX,27.530000686645508,27.530000686645508,27.530000686645508,27.530000686645508,17.852832794189453,0
2012-09-13,FSEAX,27.829999923706055,27.829999923706055,27.829999923706055,27.829999923706055,18.047382354736328,0
2012-09-14,FSEAX,28.290000915527344,28.290000915527344,28.290000915527344,28.290000915527344,18.345684051513672,0
2012-09-17,FSEAX,28.25,28.25,28.25,28.25,18.319744110107422,0
2012-09-18,FSEAX,28.1299991607666,28.1299991607666,28.1299991607666,28.1299991607666,18.241924285888672,0
2012-09-19,FSEAX,28.25,28.25,28.25,28.25,18.319744110107422,0
2012-09-20,FSEAX,27.959999084472656,27.959999084472656,27.959999084472656,27.959999084472656,18.131685256958008,0
2012-09-21,FSEAX,28.239999771118164,28.239999771118164,28.239999771118164,28.239999771118164,18.313261032104492,0
2012-09-24,FSEAX,28.18000030517578,28.18000030517578,28.18000030517578,28.18000030517578,18.274351119995117,0
2012-09-25,FSEAX,28.010000228881836,28.010000228881836,28.010000228881836,28.010000228881836,18.164106369018555,0
2012-09-26,FSEAX,27.889999389648438,27.889999389648438,27.889999389648438,27.889999389648438,18.08629035949707,0
2012-09-27,FSEAX,28.200000762939453,28.200000762939453,28.200000762939453,28.200000762939453,18.287321090698242,0
2012-09-28,FSEAX,28.440000534057617,28.440000534057617,28.440000534057617,28.440000534057617,18.442956924438477,0
2012-10-01,FSEAX,28.5,28.5,28.5,28.5,18.48186683654785,0
2012-10-02,FSEAX,28.559999465942383,28.559999465942383,28.559999465942383,28.559999465942383,18.520771026611328,0
2012-10-03,FSEAX,28.579999923706055,28.579999923706055,28.579999923706055,28.579999923706055,18.533742904663086,0
2012-10-04,FSEAX,28.65999984741211,28.65999984741211,28.65999984741211,28.65999984741211,18.58562469482422,0
2012-10-05,FSEAX,28.719999313354492,28.719999313354492,28.719999313354492,28.719999313354492,18.624530792236328,0
2012-10-08,FSEAX,28.479999542236328,28.479999542236328,28.479999542236328,28.479999542236328,18.468894958496094,0
2012-10-09,FSEAX,28.40999984741211,28.40999984741211,28.40999984741211,28.40999984741211,18.423500061035156,0
2012-10-10,FSEAX,28.229999542236328,28.229999542236328,28.229999542236328,28.229999542236328,18.306774139404297,0
2012-10-11,FSEAX,28.31999969482422,28.31999969482422,28.31999969482422,28.31999969482422,18.36513900756836,0
2012-10-12,FSEAX,28.389999389648438,28.389999389648438,28.389999389648438,28.389999389648438,18.410531997680664,0
2012-10-15,FSEAX,28.40999984741211,28.40999984741211,28.40999984741211,28.40999984741211,18.423500061035156,0
2012-10-16,FSEAX,28.649999618530273,28.649999618530273,28.649999618530273,28.649999618530273,18.579137802124023,0
2012-10-17,FSEAX,28.739999771118164,28.739999771118164,28.739999771118164,28.739999771118164,18.637500762939453,0
2012-10-18,FSEAX,28.790000915527344,28.790000915527344,28.790000915527344,28.790000915527344,18.6699275970459,0
2012-10-19,FSEAX,28.299999237060547,28.299999237060547,28.299999237060547,28.299999237060547,18.352169036865234,0
2012-10-22,FSEAX,28.729999542236328,28.729999542236328,28.729999542236328,28.729999542236328,18.631017684936523,0
2012-10-23,FSEAX,28.360000610351562,28.360000610351562,28.360000610351562,28.360000610351562,18.39107894897461,0
2012-10-24,FSEAX,28.59000015258789,28.59000015258789,28.59000015258789,28.59000015258789,18.54022979736328,0
2012-10-25,FSEAX,28.739999771118164,28.739999771118164,28.739999771118164,28.739999771118164,18.637500762939453,0
2012-10-26,FSEAX,28.40999984741211,28.40999984741211,28.40999984741211,28.40999984741211,18.423500061035156,0
2012-10-31,FSEAX,28.56999969482422,28.56999969482422,28.56999969482422,28.56999969482422,18.527257919311523,0
2012-11-01,FSEAX,28.950000762939453,28.950000762939453,28.950000762939453,28.950000762939453,18.773683547973633,0
2012-11-02,FSEAX,28.81999969482422,28.81999969482422,28.81999969482422,28.81999969482422,18.689380645751953,0
2012-11-05,FSEAX,28.65999984741211,28.65999984741211,28.65999984741211,28.65999984741211,18.58562469482422,0
2012-11-06,FSEAX,28.850000381469727,28.850000381469727,28.850000381469727,28.850000381469727,18.708833694458008,0
2012-11-07,FSEAX,28.479999542236328,28.479999542236328,28.479999542236328,28.479999542236328,18.468894958496094,0
2012-11-08,FSEAX,28.34000015258789,28.34000015258789,28.34000015258789,28.34000015258789,18.37810707092285,0
2012-11-09,FSEAX,28.530000686645508,28.530000686645508,28.530000686645508,28.530000686645508,18.50132179260254,0
2012-11-12,FSEAX,28.559999465942383,28.559999465942383,28.559999465942383,28.559999465942383,18.520771026611328,0
2012-11-13,FSEAX,28.329999923706055,28.329999923706055,28.329999923706055,28.329999923706055,18.371623992919922,0
2012-11-14,FSEAX,28.209999084472656,28.209999084472656,28.209999084472656,28.209999084472656,18.293804168701172,0
2012-11-15,FSEAX,28.18000030517578,28.18000030517578,28.18000030517578,28.18000030517578,18.274351119995117,0
2012-11-16,FSEAX,28.100000381469727,28.100000381469727,28.100000381469727,28.100000381469727,18.22247314453125,0
2012-11-19,FSEAX,28.5,28.5,28.5,28.5,18.48186683654785,0
2012-11-20,FSEAX,28.299999237060547,28.299999237060547,28.299999237060547,28.299999237060547,18.352169036865234,0
2012-11-21,FSEAX,28.399999618530273,28.399999618530273,28.399999618530273,28.399999618530273,18.41701889038086,0
2012-11-23,FSEAX,28.770000457763672,28.770000457763672,28.770000457763672,28.770000457763672,18.656953811645508,0
2012-11-26,FSEAX,28.760000228881836,28.760000228881836,28.760000228881836,28.760000228881836,18.65047264099121,0
2012-11-27,FSEAX,28.850000381469727,28.850000381469727,28.850000381469727,28.850000381469727,18.708833694458008,0
2012-11-28,FSEAX,28.84000015258789,28.84000015258789,28.84000015258789,28.84000015258789,18.702348709106445,0
2012-11-29,FSEAX,29.190000534057617,29.190000534057617,29.190000534057617,29.190000534057617,18.9293212890625,0
2012-11-30,FSEAX,29.329999923706055,29.329999923706055,29.329999923706055,29.329999923706055,19.020109176635742,0
2012-12-03,FSEAX,29.25,29.25,29.25,29.25,18.968231201171875,0
2012-12-04,FSEAX,29.200000762939453,29.200000762939453,29.200000762939453,29.200000762939453,18.935806274414062,0
2012-12-05,FSEAX,29.459999084472656,29.459999084472656,29.459999084472656,29.459999084472656,19.104412078857422,0
2012-12-06,FSEAX,29.56999969482422,29.56999969482422,29.56999969482422,29.56999969482422,19.17574691772461,0
2012-12-07,FSEAX,29.100000381469727,29.100000381469727,29.100000381469727,29.100000381469727,19.21999740600586,0
2012-12-10,FSEAX,29.190000534057617,29.190000534057617,29.190000534057617,29.190000534057617,19.27943992614746,0
2012-12-11,FSEAX,29.239999771118164,29.239999771118164,29.239999771118164,29.239999771118164,19.312463760375977,0
2012-12-12,FSEAX,29.440000534057617,29.440000534057617,29.440000534057617,29.440000534057617,19.444562911987305,0
2012-12-13,FSEAX,29.40999984741211,29.40999984741211,29.40999984741211,29.40999984741211,19.424745559692383,0
2012-12-14,FSEAX,29.440000534057617,29.440000534057617,29.440000534057617,29.440000534057617,19.444562911987305,0
2012-12-17,FSEAX,29.3700008392334,29.3700008392334,29.3700008392334,29.3700008392334,19.39832878112793,0
2012-12-18,FSEAX,29.530000686645508,29.530000686645508,29.530000686645508,29.530000686645508,19.50400733947754,0
2012-12-19,FSEAX,29.530000686645508,29.530000686645508,29.530000686645508,29.530000686645508,19.50400733947754,0
2012-12-20,FSEAX,29.600000381469727,29.600000381469727,29.600000381469727,29.600000381469727,19.550235748291016,0
2012-12-21,FSEAX,29.239999771118164,29.239999771118164,29.239999771118164,29.239999771118164,19.312463760375977,0
2012-12-24,FSEAX,29.25,29.25,29.25,29.25,19.31907081604004,0
2012-12-26,FSEAX,29.299999237060547,29.299999237060547,29.299999237060547,29.299999237060547,19.352094650268555,0
2012-12-27,FSEAX,29.40999984741211,29.40999984741211,29.40999984741211,29.40999984741211,19.424745559692383,0
2012-12-28,FSEAX,29.549999237060547,29.549999237060547,29.549999237060547,29.549999237060547,19.5172119140625,0
2012-12-31,FSEAX,29.889999389648438,29.889999389648438,29.889999389648438,29.889999389648438,19.741779327392578,0
2013-01-02,FSEAX,30.43000030517578,30.43000030517578,30.43000030517578,30.43000030517578,20.09843635559082,0
2013-01-03,FSEAX,30.280000686645508,30.280000686645508,30.280000686645508,30.280000686645508,19.999364852905273,0
2013-01-04,FSEAX,30.260000228881836,30.260000228881836,30.260000228881836,30.260000228881836,19.98615264892578,0
2013-01-07,FSEAX,30.239999771118164,30.239999771118164,30.239999771118164,30.239999771118164,19.972946166992188,0
2013-01-08,FSEAX,30.079999923706055,30.079999923706055,30.079999923706055,30.079999923706055,19.86726951599121,0
2013-01-09,FSEAX,30.200000762939453,30.200000762939453,30.200000762939453,30.200000762939453,19.9465274810791,0
2013-01-10,FSEAX,30.3799991607666,30.3799991607666,30.3799991607666,30.3799991607666,20.065410614013672,0
2013-01-11,FSEAX,30.229999542236328,30.229999542236328,30.229999542236328,30.229999542236328,19.966341018676758,0
2013-01-14,FSEAX,30.469999313354492,30.469999313354492,30.469999313354492,30.469999313354492,20.124855041503906,0
2013-01-15,FSEAX,30.389999389648438,30.389999389648438,30.389999389648438,30.389999389648438,20.072019577026367,0
2013-01-16,FSEAX,30.280000686645508,30.280000686645508,30.280000686645508,30.280000686645508,19.999364852905273,0
2013-01-17,FSEAX,30.450000762939453,30.450000762939453,30.450000762939453,30.450000762939453,20.111648559570312,0
2013-01-18,FSEAX,30.5,30.5,30.5,30.5,20.144670486450195,0
2013-01-22,FSEAX,30.479999542236328,30.479999542236328,30.479999542236328,30.479999542236328,20.13146209716797,0
2013-01-23,FSEAX,30.389999389648438,30.389999389648438,30.389999389648438,30.389999389648438,20.072019577026367,0
2013-01-24,FSEAX,30.309999465942383,30.309999465942383,30.309999465942383,30.309999465942383,20.019180297851562,0
2013-01-25,FSEAX,30.149999618530273,30.149999618530273,30.149999618530273,30.149999618530273,19.913503646850586,0
2013-01-28,FSEAX,30.010000228881836,30.010000228881836,30.010000228881836,30.010000228881836,19.821033477783203,0
2013-01-29,FSEAX,30.219999313354492,30.219999313354492,30.219999313354492,30.219999313354492,19.959733963012695,0
2013-01-30,FSEAX,30.34000015258789,30.34000015258789,30.34000015258789,30.34000015258789,20.03899574279785,0
2013-01-31,FSEAX,30.270000457763672,30.270000457763672,30.270000457763672,30.270000457763672,19.99275779724121,0
2013-02-01,FSEAX,30.31999969482422,30.31999969482422,30.31999969482422,30.31999969482422,20.025785446166992,0
2013-02-04,FSEAX,30.18000030517578,30.18000030517578,30.18000030517578,30.18000030517578,19.93331527709961,0
2013-02-05,FSEAX,30.299999237060547,30.299999237060547,30.299999237060547,30.299999237060547,20.012575149536133,0
2013-02-06,FSEAX,30.219999313354492,30.219999313354492,30.219999313354492,30.219999313354492,19.959733963012695,0
2013-02-07,FSEAX,30.110000610351562,30.110000610351562,30.110000610351562,30.110000610351562,19.887083053588867,0
2013-02-08,FSEAX,30.15999984741211,30.15999984741211,30.15999984741211,30.15999984741211,19.920106887817383,0
2013-02-11,FSEAX,30.239999771118164,30.239999771118164,30.239999771118164,30.239999771118164,19.972946166992188,0
2013-02-12,FSEAX,30.229999542236328,30.229999542236328,30.229999542236328,30.229999542236328,19.966341018676758,0
2013-02-13,FSEAX,30.440000534057617,30.440000534057617,30.440000534057617,30.440000534057617,20.105039596557617,0
2013-02-14,FSEAX,30.489999771118164,30.489999771118164,30.489999771118164,30.489999771118164,20.138065338134766,0
2013-02-15,FSEAX,30.530000686645508,30.530000686645508,30.530000686645508,30.530000686645508,20.164485931396484,0
2013-02-19,FSEAX,30.459999084472656,30.459999084472656,30.459999084472656,30.459999084472656,20.118249893188477,0
2013-02-20,FSEAX,30.59000015258789,30.59000015258789,30.59000015258789,30.59000015258789,20.20411491394043,0
2013-02-21,FSEAX,30.200000762939453,30.200000762939453,30.200000762939453,30.200000762939453,19.9465274810791,0
2013-02-22,FSEAX,30.18000030517578,30.18000030517578,30.18000030517578,30.18000030517578,19.93331527709961,0
2013-02-25,FSEAX,29.75,29.75,29.75,29.75,19.649311065673828,0
2013-02-26,FSEAX,29.84000015258789,29.84000015258789,29.84000015258789,29.84000015258789,19.708751678466797,0
2013-02-27,FSEAX,30.34000015258789,30.34000015258789,30.34000015258789,30.34000015258789,20.03899574279785,0
2013-02-28,FSEAX,30.43000030517578,30.43000030517578,30.43000030517578,30.43000030517578,20.09843635559082,0
2013-03-01,FSEAX,30.420000076293945,30.420000076293945,30.420000076293945,30.420000076293945,20.091833114624023,0
2013-03-04,FSEAX,30.020000457763672,30.020000457763672,30.020000457763672,30.020000457763672,19.827638626098633,0
2013-03-05,FSEAX,30.200000762939453,30.200000762939453,30.200000762939453,30.200000762939453,19.9465274810791,0
2013-03-06,FSEAX,30.420000076293945,30.420000076293945,30.420000076293945,30.420000076293945,20.091833114624023,0
2013-03-07,FSEAX,30.40999984741211,30.40999984741211,30.40999984741211,30.40999984741211,20.08522605895996,0
2013-03-08,FSEAX,30.56999969482422,30.56999969482422,30.56999969482422,30.56999969482422,20.19090461730957,0
2013-03-11,FSEAX,30.5,30.5,30.5,30.5,20.144670486450195,0
2013-03-12,FSEAX,30.309999465942383,30.309999465942383,30.309999465942383,30.309999465942383,20.019180297851562,0
2013-03-13,FSEAX,30.100000381469727,30.100000381469727,30.100000381469727,30.100000381469727,19.880475997924805,0
2013-03-14,FSEAX,30.100000381469727,30.100000381469727,30.100000381469727,30.100000381469727,19.880475997924805,0
2013-03-15,FSEAX,29.940000534057617,29.940000534057617,29.940000534057617,29.940000534057617,19.77480125427246,0
2013-03-18,FSEAX,29.6200008392334,29.6200008392334,29.6200008392334,29.6200008392334,19.563447952270508,0
2013-03-19,FSEAX,29.520000457763672,29.520000457763672,29.520000457763672,29.520000457763672,19.497398376464844,0
2013-03-20,FSEAX,29.56999969482422,29.56999969482422,29.56999969482422,29.56999969482422,19.530424118041992,0
2013-03-21,FSEAX,29.450000762939453,29.450000762939453,29.450000762939453,29.450000762939453,19.4511661529541,0
2013-03-22,FSEAX,29.399999618530273,29.399999618530273,29.399999618530273,29.399999618530273,19.418140411376953,0
2013-03-25,FSEAX,29.479999542236328,29.479999542236328,29.479999542236328,29.479999542236328,19.470977783203125,0
2013-03-26,FSEAX,29.729999542236328,29.729999542236328,29.729999542236328,29.729999542236328,19.636098861694336,0
2013-03-27,FSEAX,29.90999984741211,29.90999984741211,29.90999984741211,29.90999984741211,19.754985809326172,0
2013-03-28,FSEAX,29.799999237060547,29.799999237060547,29.799999237060547,29.799999237060547,19.68233299255371,0
2013-04-01,FSEAX,29.780000686645508,29.780000686645508,29.780000686645508,29.780000686645508,19.66912269592285,0
2013-04-02,FSEAX,29.760000228881836,29.760000228881836,29.760000228881836,29.760000228881836,19.655914306640625,0
2013-04-03,FSEAX,29.440000534057617,29.440000534057617,29.440000534057617,29.440000534057617,19.444562911987305,0
2013-04-04,FSEAX,29.540000915527344,29.540000915527344,29.540000915527344,29.540000915527344,19.510608673095703,0
2013-04-05,FSEAX,28.989999771118164,28.989999771118164,28.989999771118164,28.989999771118164,19.1473445892334,0
2013-04-08,FSEAX,28.920000076293945,28.920000076293945,28.920000076293945,28.920000076293945,19.101110458374023,0
2013-04-09,FSEAX,28.969999313354492,28.969999313354492,28.969999313354492,28.969999313354492,19.13413429260254,0
2013-04-10,FSEAX,29.40999984741211,29.40999984741211,29.40999984741211,29.40999984741211,19.424745559692383,0
2013-04-11,FSEAX,29.440000534057617,29.440000534057617,29.440000534057617,29.440000534057617,19.444562911987305,0
2013-04-12,FSEAX,29.34000015258789,29.34000015258789,29.34000015258789,29.34000015258789,19.378511428833008,0
2013-04-15,FSEAX,28.790000915527344,28.790000915527344,28.790000915527344,28.790000915527344,19.01525115966797,0
2013-04-16,FSEAX,29.299999237060547,29.299999237060547,29.299999237060547,29.299999237060547,19.352094650268555,0
2013-04-17,FSEAX,29.219999313354492,29.219999313354492,29.219999313354492,29.219999313354492,19.299257278442383,0
2013-04-18,FSEAX,29.219999313354492,29.219999313354492,29.219999313354492,29.219999313354492,19.299257278442383,0
2013-04-19,FSEAX,29.700000762939453,29.700000762939453,29.700000762939453,29.700000762939453,19.616289138793945,0
2013-04-22,FSEAX,29.850000381469727,29.850000381469727,29.850000381469727,29.850000381469727,19.71535873413086,0
2013-04-23,FSEAX,29.860000610351562,29.860000610351562,29.860000610351562,29.860000610351562,19.72196388244629,0
2013-04-24,FSEAX,29.90999984741211,29.90999984741211,29.90999984741211,29.90999984741211,19.754985809326172,0
2013-04-25,FSEAX,30.200000762939453,30.200000762939453,30.200000762939453,30.200000762939453,19.9465274810791,0
2013-04-26,FSEAX,30.190000534057617,30.190000534057617,30.190000534057617,30.190000534057617,19.939922332763672,0
2013-04-29,FSEAX,30.309999465942383,30.309999465942383,30.309999465942383,30.309999465942383,20.019180297851562,0
2013-04-30,FSEAX,30.610000610351562,30.610000610351562,30.610000610351562,30.610000610351562,20.217323303222656,0
2013-05-01,FSEAX,30.600000381469727,30.600000381469727,30.600000381469727,30.600000381469727,20.210718154907227,0
2013-05-02,FSEAX,30.59000015258789,30.59000015258789,30.59000015258789,30.59000015258789,20.20411491394043,0
2013-05-03,FSEAX,30.739999771118164,30.739999771118164,30.739999771118164,30.739999771118164,20.303186416625977,0
2013-05-06,FSEAX,30.790000915527344,30.790000915527344,30.790000915527344,30.790000915527344,20.336212158203125,0
2013-05-07,FSEAX,30.969999313354492,30.969999313354492,30.969999313354492,30.969999313354492,20.455097198486328,0
2013-05-08,FSEAX,31.229999542236328,31.229999542236328,31.229999542236328,31.229999542236328,20.62682342529297,0
2013-05-09,FSEAX,31.239999771118164,31.239999771118164,31.239999771118164,31.239999771118164,20.63343048095703,0
2013-05-10,FSEAX,31.040000915527344,31.040000915527344,31.040000915527344,31.040000915527344,20.501331329345703,0
2013-05-13,FSEAX,30.719999313354492,30.719999313354492,30.719999313354492,30.719999313354492,20.289976119995117,0
2013-05-14,FSEAX,30.959999084472656,30.959999084472656,30.959999084472656,30.959999084472656,20.4484920501709,0
2013-05-15,FSEAX,30.93000030517578,30.93000030517578,30.93000030517578,30.93000030517578,20.428678512573242,0
2013-05-16,FSEAX,30.93000030517578,30.93000030517578,30.93000030517578,30.93000030517578,20.428678512573242,0
2013-05-17,FSEAX,31.06999969482422,31.06999969482422,31.06999969482422,31.06999969482422,20.521146774291992,0
2013-05-20,FSEAX,31.190000534057617,31.190000534057617,31.190000534057617,31.190000534057617,20.60040283203125,0
2013-05-21,FSEAX,31.100000381469727,31.100000381469727,31.100000381469727,31.100000381469727,20.54096221923828,0
