Date,Ticker,Open,High,Low,Close,Adj Close,Volume
2012-06-08,FIVFX,11.779999732971191,11.779999732971191,11.779999732971191,11.779999732971191,8.77410888671875,0
2012-06-11,FIVFX,11.720000267028809,11.720000267028809,11.720000267028809,11.720000267028809,8.729418754577637,0
2012-06-12,FIVFX,11.84000015258789,11.84000015258789,11.84000015258789,11.84000015258789,8.81879997253418,0
2012-06-13,FIVFX,11.8100004196167,11.8100004196167,11.8100004196167,11.8100004196167,8.796453475952148,0
2012-06-14,FIVFX,11.829999923706055,11.829999923706055,11.829999923706055,11.829999923706055,8.811351776123047,0
2012-06-15,FIVFX,11.9399995803833,11.9399995803833,11.9399995803833,11.9399995803833,8.893281936645508,0
2012-06-18,FIVFX,11.989999771118164,11.989999771118164,11.989999771118164,11.989999771118164,8.930522918701172,0
2012-06-19,FIVFX,12.180000305175781,12.180000305175781,12.180000305175781,12.180000305175781,9.072044372558594,0
2012-06-20,FIVFX,12.199999809265137,12.199999809265137,12.199999809265137,12.199999809265137,9.086938858032227,0
2012-06-21,FIVFX,11.890000343322754,11.890000343322754,11.890000343322754,11.890000343322754,8.85604190826416,0
2012-06-22,FIVFX,11.899999618530273,11.899999618530273,11.899999618530273,11.899999618530273,8.86348819732666,0
2012-06-25,FIVFX,11.720000267028809,11.720000267028809,11.720000267028809,11.720000267028809,8.729418754577637,0
2012-06-26,FIVFX,11.770000457763672,11.770000457763672,11.770000457763672,11.770000457763672,8.76666259765625,0
2012-06-27,FIVFX,11.869999885559082,11.869999885559082,11.869999885559082,11.869999885559082,8.841143608093262,0
2012-06-28,FIVFX,11.8100004196167,11.8100004196167,11.8100004196167,11.8100004196167,8.796453475952148,0
2012-06-29,FIVFX,12.229999542236328,12.229999542236328,12.229999542236328,12.229999542236328,9.109283447265625,0
2012-07-02,FIVFX,12.289999961853027,12.289999961853027,12.289999961853027,12.289999961853027,9.153974533081055,0
2012-07-03,FIVFX,12.479999542236328,12.479999542236328,12.479999542236328,12.479999542236328,9.295489311218262,0
2012-07-05,FIVFX,12.390000343322754,12.390000343322754,12.390000343322754,12.390000343322754,9.228456497192383,0
2012-07-06,FIVFX,12.220000267028809,12.220000267028809,12.220000267028809,12.220000267028809,9.101835250854492,0
2012-07-09,FIVFX,12.100000381469727,12.100000381469727,12.100000381469727,12.100000381469727,9.012455940246582,0
2012-07-10,FIVFX,12.09000015258789,12.09000015258789,12.09000015258789,12.09000015258789,9.00500774383545,0
2012-07-11,FIVFX,12.029999732971191,12.029999732971191,12.029999732971191,12.029999732971191,8.960317611694336,0
2012-07-12,FIVFX,11.899999618530273,11.899999618530273,11.899999618530273,11.899999618530273,8.86348819732666,0
2012-07-13,FIVFX,12.109999656677246,12.109999656677246,12.109999656677246,12.109999656677246,9.019904136657715,0
2012-07-16,FIVFX,12.109999656677246,12.109999656677246,12.109999656677246,12.109999656677246,9.019904136657715,0
2012-07-17,FIVFX,12.149999618530273,12.149999618530273,12.149999618530273,12.149999618530273,9.049696922302246,0
2012-07-18,FIVFX,12.25,12.25,12.25,12.25,9.124178886413574,0
2012-07-19,FIVFX,12.390000343322754,12.390000343322754,12.390000343322754,12.390000343322754,9.228456497192383,0
2012-07-20,FIVFX,12.229999542236328,12.229999542236328,12.229999542236328,12.229999542236328,9.109283447265625,0
2012-07-23,FIVFX,11.960000038146973,11.960000038146973,11.960000038146973,11.960000038146973,8.908178329467773,0
2012-07-24,FIVFX,11.899999618530273,11.899999618530273,11.899999618530273,11.899999618530273,8.86348819732666,0
2012-07-25,FIVFX,11.9399995803833,11.9399995803833,11.9399995803833,11.9399995803833,8.893281936645508,0
2012-07-26,FIVFX,12.239999771118164,12.239999771118164,12.239999771118164,12.239999771118164,9.116730690002441,0
2012-07-27,FIVFX,12.479999542236328,12.479999542236328,12.479999542236328,12.479999542236328,9.295489311218262,0
2012-07-30,FIVFX,12.489999771118164,12.489999771118164,12.489999771118164,12.489999771118164,9.302938461303711,0
2012-07-31,FIVFX,12.399999618530273,12.399999618530273,12.399999618530273,12.399999618530273,9.235904693603516,0
2012-08-01,FIVFX,12.369999885559082,12.369999885559082,12.369999885559082,12.369999885559082,9.213561058044434,0
2012-08-02,FIVFX,12.260000228881836,12.260000228881836,12.260000228881836,12.260000228881836,9.131629943847656,0
2012-08-03,FIVFX,12.5600004196167,12.5600004196167,12.5600004196167,12.5600004196167,9.355076789855957,0
2012-08-06,FIVFX,12.630000114440918,12.630000114440918,12.630000114440918,12.630000114440918,9.407217025756836,0
2012-08-07,FIVFX,12.699999809265137,12.699999809265137,12.699999809265137,12.699999809265137,9.459354400634766,0
2012-08-08,FIVFX,12.680000305175781,12.680000305175781,12.680000305175781,12.680000305175781,9.444458961486816,0
2012-08-09,FIVFX,12.720000267028809,12.720000267028809,12.720000267028809,12.720000267028809,9.474251747131348,0
2012-08-10,FIVFX,12.710000038146973,12.710000038146973,12.710000038146973,12.710000038146973,9.466802597045898,0
2012-08-13,FIVFX,12.680000305175781,12.680000305175781,12.680000305175781,12.680000305175781,9.444458961486816,0
2012-08-14,FIVFX,12.6899995803833,12.6899995803833,12.6899995803833,12.6899995803833,9.451906204223633,0
2012-08-15,FIVFX,12.680000305175781,12.680000305175781,12.680000305175781,12.680000305175781,9.444458961486816,0
2012-08-16,FIVFX,12.760000228881836,12.760000228881836,12.760000228881836,12.760000228881836,9.504046440124512,0
2012-08-17,FIVFX,12.760000228881836,12.760000228881836,12.760000228881836,12.760000228881836,9.504046440124512,0
2012-08-20,FIVFX,12.729999542236328,12.729999542236328,12.729999542236328,12.729999542236328,9.481698989868164,0
2012-08-21,FIVFX,12.800000190734863,12.800000190734863,12.800000190734863,12.800000190734863,9.533838272094727,0
2012-08-22,FIVFX,12.75,12.75,12.75,12.75,9.496596336364746,0
2012-08-23,FIVFX,12.720000267028809,12.720000267028809,12.720000267028809,12.720000267028809,9.474251747131348,0
2012-08-24,FIVFX,12.699999809265137,12.699999809265137,12.699999809265137,12.699999809265137,9.459354400634766,0
2012-08-27,FIVFX,12.680000305175781,12.680000305175781,12.680000305175781,12.680000305175781,9.444458961486816,0
2012-08-28,FIVFX,12.670000076293945,12.670000076293945,12.670000076293945,12.670000076293945,9.43700885772705,0
2012-08-29,FIVFX,12.649999618530273,12.649999618530273,12.649999618530273,12.649999618530273,9.422113418579102,0
2012-08-30,FIVFX,12.529999732971191,12.529999732971191,12.529999732971191,12.529999732971191,9.332733154296875,0
2012-08-31,FIVFX,12.619999885559082,12.619999885559082,12.619999885559082,12.619999885559082,9.399768829345703,0
2012-09-04,FIVFX,12.569999694824219,12.569999694824219,12.569999694824219,12.569999694824219,9.36252498626709,0
2012-09-05,FIVFX,12.5600004196167,12.5600004196167,12.5600004196167,12.5600004196167,9.355076789855957,0
2012-09-06,FIVFX,12.8100004196167,12.8100004196167,12.8100004196167,12.8100004196167,9.541288375854492,0
2012-09-07,FIVFX,12.949999809265137,12.949999809265137,12.949999809265137,12.949999809265137,9.645561218261719,0
2012-09-10,FIVFX,12.899999618530273,12.899999618530273,12.899999618530273,12.899999618530273,9.608319282531738,0
2012-09-11,FIVFX,12.949999809265137,12.949999809265137,12.949999809265137,12.949999809265137,9.645561218261719,0
2012-09-12,FIVFX,12.979999542236328,12.979999542236328,12.979999542236328,12.979999542236328,9.667906761169434,0
2012-09-13,FIVFX,13.15999984741211,13.15999984741211,13.15999984741211,13.15999984741211,9.801977157592773,0
2012-09-14,FIVFX,13.34000015258789,13.34000015258789,13.34000015258789,13.34000015258789,9.936047554016113,0
2012-09-17,FIVFX,13.279999732971191,13.279999732971191,13.279999732971191,13.279999732971191,9.891356468200684,0
2012-09-18,FIVFX,13.220000267028809,13.220000267028809,13.220000267028809,13.220000267028809,9.846665382385254,0
2012-09-19,FIVFX,13.239999771118164,13.239999771118164,13.239999771118164,13.239999771118164,9.861562728881836,0
2012-09-20,FIVFX,13.170000076293945,13.170000076293945,13.170000076293945,13.170000076293945,9.80942440032959,0
2012-09-21,FIVFX,13.229999542236328,13.229999542236328,13.229999542236328,13.229999542236328,9.854114532470703,0
2012-09-24,FIVFX,13.1899995803833,13.1899995803833,13.1899995803833,13.1899995803833,9.824320793151855,0
2012-09-25,FIVFX,13.100000381469727,13.100000381469727,13.100000381469727,13.100000381469727,9.757286071777344,0
2012-09-26,FIVFX,13.0,13.0,13.0,13.0,9.682804107666016,0
2012-09-27,FIVFX,13.119999885559082,13.119999885559082,13.119999885559082,13.119999885559082,9.772183418273926,0
2012-09-28,FIVFX,13.069999694824219,13.069999694824219,13.069999694824219,13.069999694824219,9.734941482543945,0
2012-10-01,FIVFX,13.149999618530273,13.149999618530273,13.149999618530273,13.149999618530273,9.794528007507324,0
2012-10-02,FIVFX,13.199999809265137,13.199999809265137,13.199999809265137,13.199999809265137,9.831770896911621,0
2012-10-03,FIVFX,13.180000305175781,13.180000305175781,13.180000305175781,13.180000305175781,9.816873550415039,0
2012-10-04,FIVFX,13.279999732971191,13.279999732971191,13.279999732971191,13.279999732971191,9.891356468200684,0
2012-10-05,FIVFX,13.329999923706055,13.329999923706055,13.329999923706055,13.329999923706055,9.928600311279297,0
2012-10-08,FIVFX,13.220000267028809,13.220000267028809,13.220000267028809,13.220000267028809,9.846665382385254,0
2012-10-09,FIVFX,13.079999923706055,13.079999923706055,13.079999923706055,13.079999923706055,9.742390632629395,0
2012-10-10,FIVFX,13.029999732971191,13.029999732971191,13.029999732971191,13.029999732971191,9.70514965057373,0
2012-10-11,FIVFX,13.109999656677246,13.109999656677246,13.109999656677246,13.109999656677246,9.764735221862793,0
2012-10-12,FIVFX,13.079999923706055,13.079999923706055,13.079999923706055,13.079999923706055,9.742390632629395,0
2012-10-15,FIVFX,13.15999984741211,13.15999984741211,13.15999984741211,13.15999984741211,9.801977157592773,0
2012-10-16,FIVFX,13.3100004196167,13.3100004196167,13.3100004196167,13.3100004196167,9.913702964782715,0
2012-10-17,FIVFX,13.380000114440918,13.380000114440918,13.380000114440918,13.380000114440918,9.965839385986328,0
2012-10-18,FIVFX,13.34000015258789,13.34000015258789,13.34000015258789,13.34000015258789,9.936047554016113,0
2012-10-19,FIVFX,13.210000038146973,13.210000038146973,13.210000038146973,13.210000038146973,9.839217185974121,0
2012-10-22,FIVFX,13.229999542236328,13.229999542236328,13.229999542236328,13.229999542236328,9.854114532470703,0
2012-10-23,FIVFX,13.010000228881836,13.010000228881836,13.010000228881836,13.010000228881836,9.690252304077148,0
2012-10-24,FIVFX,13.029999732971191,13.029999732971191,13.029999732971191,13.029999732971191,9.70514965057373,0
2012-10-25,FIVFX,13.09000015258789,13.09000015258789,13.09000015258789,13.09000015258789,9.749837875366211,0
2012-10-26,FIVFX,13.079999923706055,13.079999923706055,13.079999923706055,13.079999923706055,9.742390632629395,0
2012-10-31,FIVFX,13.119999885559082,13.119999885559082,13.119999885559082,13.119999885559082,9.772183418273926,0
2012-11-01,FIVFX,13.260000228881836,13.260000228881836,13.260000228881836,13.260000228881836,9.876459121704102,0
2012-11-02,FIVFX,13.229999542236328,13.229999542236328,13.229999542236328,13.229999542236328,9.854114532470703,0
2012-11-05,FIVFX,13.199999809265137,13.199999809265137,13.199999809265137,13.199999809265137,9.831770896911621,0
2012-11-06,FIVFX,13.279999732971191,13.279999732971191,13.279999732971191,13.279999732971191,9.891356468200684,0
2012-11-07,FIVFX,13.079999923706055,13.079999923706055,13.079999923706055,13.079999923706055,9.742390632629395,0
2012-11-08,FIVFX,13.020000457763672,13.020000457763672,13.020000457763672,13.020000457763672,9.697700500488281,0
2012-11-09,FIVFX,13.020000457763672,13.020000457763672,13.020000457763672,13.020000457763672,9.697700500488281,0
2012-11-12,FIVFX,13.029999732971191,13.029999732971191,13.029999732971191,13.029999732971191,9.70514965057373,0
2012-11-13,FIVFX,13.010000228881836,13.010000228881836,13.010000228881836,13.010000228881836,9.690252304077148,0
2012-11-14,FIVFX,12.890000343322754,12.890000343322754,12.890000343322754,12.890000343322754,9.600872993469238,0
2012-11-15,FIVFX,12.869999885559082,12.869999885559082,12.869999885559082,12.869999885559082,9.58597469329834,0
2012-11-16,FIVFX,12.850000381469727,12.850000381469727,12.850000381469727,12.850000381469727,9.571078300476074,0
2012-11-19,FIVFX,13.109999656677246,13.109999656677246,13.109999656677246,13.109999656677246,9.764735221862793,0
2012-11-20,FIVFX,13.149999618530273,13.149999618530273,13.149999618530273,13.149999618530273,9.794528007507324,0
2012-11-21,FIVFX,13.170000076293945,13.170000076293945,13.170000076293945,13.170000076293945,9.80942440032959,0
2012-11-23,FIVFX,13.390000343322754,13.390000343322754,13.390000343322754,13.390000343322754,9.973287582397461,0
2012-11-26,FIVFX,13.380000114440918,13.380000114440918,13.380000114440918,13.380000114440918,9.965839385986328,0
2012-11-27,FIVFX,13.390000343322754,13.390000343322754,13.390000343322754,13.390000343322754,9.973287582397461,0
2012-11-28,FIVFX,13.449999809265137,13.449999809265137,13.449999809265137,13.449999809265137,10.017976760864258,0
2012-11-29,FIVFX,13.579999923706055,13.579999923706055,13.579999923706055,13.579999923706055,10.114806175231934,0
2012-11-30,FIVFX,13.59000015258789,13.59000015258789,13.59000015258789,13.59000015258789,10.122255325317383,0
2012-12-03,FIVFX,13.619999885559082,13.619999885559082,13.619999885559082,13.619999885559082,10.144598007202148,0
2012-12-04,FIVFX,13.619999885559082,13.619999885559082,13.619999885559082,13.619999885559082,10.144598007202148,0
2012-12-05,FIVFX,13.649999618530273,13.649999618530273,13.649999618530273,13.649999618530273,10.16694164276123,0
2012-12-06,FIVFX,13.670000076293945,13.670000076293945,13.670000076293945,13.670000076293945,10.181840896606445,0
2012-12-07,FIVFX,13.579999923706055,13.579999923706055,13.579999923706055,13.579999923706055,10.20438289642334,0
2012-12-10,FIVFX,13.609999656677246,13.609999656677246,13.609999656677246,13.609999656677246,10.226923942565918,0
2012-12-11,FIVFX,13.680000305175781,13.680000305175781,13.680000305175781,13.680000305175781,10.279525756835938,0
2012-12-12,FIVFX,13.699999809265137,13.699999809265137,13.699999809265137,13.699999809265137,10.2945556640625,0
2012-12-13,FIVFX,13.630000114440918,13.630000114440918,13.630000114440918,13.630000114440918,10.241952896118164,0
2012-12-14,FIVFX,13.680000305175781,13.680000305175781,13.680000305175781,13.680000305175781,10.279525756835938,0
2012-12-17,FIVFX,13.6899995803833,13.6899995803833,13.6899995803833,13.6899995803833,10.287038803100586,0
2012-12-18,FIVFX,13.779999732971191,13.779999732971191,13.779999732971191,13.779999732971191,10.354667663574219,0
2012-12-19,FIVFX,13.819999694824219,13.819999694824219,13.819999694824219,13.819999694824219,10.384725570678711,0
2012-12-20,FIVFX,13.859999656677246,13.859999656677246,13.859999656677246,13.859999656677246,10.414783477783203,0
2012-12-21,FIVFX,13.739999771118164,13.739999771118164,13.739999771118164,13.739999771118164,10.32461166381836,0
2012-12-24,FIVFX,13.729999542236328,13.729999542236328,13.729999542236328,13.729999542236328,10.317098617553711,0
2012-12-26,FIVFX,13.739999771118164,13.739999771118164,13.739999771118164,13.739999771118164,10.32461166381836,0
2012-12-27,FIVFX,13.760000228881836,13.760000228881836,13.760000228881836,13.760000228881836,10.344155311584473,0
2012-12-28,FIVFX,13.729999542236328,13.729999542236328,13.729999542236328,13.729999542236328,10.32160472869873,0
2012-12-31,FIVFX,13.869999885559082,13.869999885559082,13.869999885559082,13.869999885559082,10.426849365234375,0
2013-01-02,FIVFX,14.109999656677246,14.109999656677246,14.109999656677246,14.109999656677246,10.607271194458008,0
2013-01-03,FIVFX,14.039999961853027,14.039999961853027,14.039999961853027,14.039999961853027,10.554647445678711,0
2013-01-04,FIVFX,14.069999694824219,14.069999694824219,14.069999694824219,14.069999694824219,10.577200889587402,0
2013-01-07,FIVFX,14.020000457763672,14.020000457763672,14.020000457763672,14.020000457763672,10.539613723754883,0
2013-01-08,FIVFX,13.979999542236328,13.979999542236328,13.979999542236328,13.979999542236328,10.509541511535645,0
2013-01-09,FIVFX,14.020000457763672,14.020000457763672,14.020000457763672,14.020000457763672,10.539613723754883,0
2013-01-10,FIVFX,14.100000381469727,14.100000381469727,14.100000381469727,14.100000381469727,10.59975528717041,0
2013-01-11,FIVFX,14.079999923706055,14.079999923706055,14.079999923706055,14.079999923706055,10.584718704223633,0
2013-01-14,FIVFX,14.119999885559082,14.119999885559082,14.119999885559082,14.119999885559082,10.614789009094238,0
2013-01-15,FIVFX,14.100000381469727,14.100000381469727,14.100000381469727,14.100000381469727,10.59975528717041,0
2013-01-16,FIVFX,14.109999656677246,14.109999656677246,14.109999656677246,14.109999656677246,10.607271194458008,0
2013-01-17,FIVFX,14.229999542236328,14.229999542236328,14.229999542236328,14.229999542236328,10.697480201721191,0
2013-01-18,FIVFX,14.25,14.25,14.25,14.25,10.712518692016602,0
2013-01-22,FIVFX,14.25,14.25,14.25,14.25,10.712518692016602,0
2013-01-23,FIVFX,14.289999961853027,14.289999961853027,14.289999961853027,14.289999961853027,10.742587089538574,0
2013-01-24,FIVFX,14.3100004196167,14.3100004196167,14.3100004196167,14.3100004196167,10.757622718811035,0
2013-01-25,FIVFX,14.420000076293945,14.420000076293945,14.420000076293945,14.420000076293945,10.840315818786621,0
2013-01-28,FIVFX,14.34000015258789,14.34000015258789,14.34000015258789,14.34000015258789,10.780176162719727,0
2013-01-29,FIVFX,14.40999984741211,14.40999984741211,14.40999984741211,14.40999984741211,10.832798957824707,0
2013-01-30,FIVFX,14.390000343322754,14.390000343322754,14.390000343322754,14.390000343322754,10.817763328552246,0
2013-01-31,FIVFX,14.390000343322754,14.390000343322754,14.390000343322754,14.390000343322754,10.817763328552246,0
2013-02-01,FIVFX,14.539999961853027,14.539999961853027,14.539999961853027,14.539999961853027,10.930525779724121,0
2013-02-04,FIVFX,14.380000114440918,14.380000114440918,14.380000114440918,14.380000114440918,10.8102445602417,0
2013-02-05,FIVFX,14.4399995803833,14.4399995803833,14.4399995803833,14.4399995803833,10.855350494384766,0
2013-02-06,FIVFX,14.40999984741211,14.40999984741211,14.40999984741211,14.40999984741211,10.832798957824707,0
2013-02-07,FIVFX,14.319999694824219,14.319999694824219,14.319999694824219,14.319999694824219,10.765141487121582,0
2013-02-08,FIVFX,14.399999618530273,14.399999618530273,14.399999618530273,14.399999618530273,10.825281143188477,0
2013-02-11,FIVFX,14.350000381469727,14.350000381469727,14.350000381469727,14.350000381469727,10.78769302368164,0
2013-02-12,FIVFX,14.390000343322754,14.390000343322754,14.390000343322754,14.390000343322754,10.817763328552246,0
2013-02-13,FIVFX,14.470000267028809,14.470000267028809,14.470000267028809,14.470000267028809,10.877903938293457,0
2013-02-14,FIVFX,14.420000076293945,14.420000076293945,14.420000076293945,14.420000076293945,10.840315818786621,0
2013-02-15,FIVFX,14.449999809265137,14.449999809265137,14.449999809265137,14.449999809265137,10.86286735534668,0
2013-02-19,FIVFX,14.569999694824219,14.569999694824219,14.569999694824219,14.569999694824219,10.953079223632812,0
2013-02-20,FIVFX,14.5,14.5,14.5,14.5,10.900455474853516,0
2013-02-21,FIVFX,14.34000015258789,14.34000015258789,14.34000015258789,14.34000015258789,10.780176162719727,0
2013-02-22,FIVFX,14.4399995803833,14.4399995803833,14.4399995803833,14.4399995803833,10.855350494384766,0
2013-02-25,FIVFX,14.25,14.25,14.25,14.25,10.712518692016602,0
2013-02-26,FIVFX,14.289999961853027,14.289999961853027,14.289999961853027,14.289999961853027,10.742587089538574,0
2013-02-27,FIVFX,14.4399995803833,14.4399995803833,14.4399995803833,14.4399995803833,10.855350494384766,0
2013-02-28,FIVFX,14.470000267028809,14.470000267028809,14.470000267028809,14.470000267028809,10.877903938293457,0
2013-03-01,FIVFX,14.489999771118164,14.489999771118164,14.489999771118164,14.489999771118164,10.892937660217285,0
2013-03-04,FIVFX,14.520000457763672,14.520000457763672,14.520000457763672,14.520000457763672,10.91549015045166,0
2013-03-05,FIVFX,14.670000076293945,14.670000076293945,14.670000076293945,14.670000076293945,11.0282564163208,0
2013-03-06,FIVFX,14.649999618530273,14.649999618530273,14.649999618530273,14.649999618530273,11.013218879699707,0
2013-03-07,FIVFX,14.699999809265137,14.699999809265137,14.699999809265137,14.699999809265137,11.05080509185791,0
2013-03-08,FIVFX,14.720000267028809,14.720000267028809,14.720000267028809,14.720000267028809,11.065842628479004,0
2013-03-11,FIVFX,14.75,14.75,14.75,14.75,11.088394165039062,0
2013-03-12,FIVFX,14.720000267028809,14.720000267028809,14.720000267028809,14.720000267028809,11.065842628479004,0
2013-03-13,FIVFX,14.6899995803833,14.6899995803833,14.6899995803833,14.6899995803833,11.043290138244629,0
2013-03-14,FIVFX,14.800000190734863,14.800000190734863,14.800000190734863,14.800000190734863,11.125983238220215,0
2013-03-15,FIVFX,14.800000190734863,14.800000190734863,14.800000190734863,14.800000190734863,11.125983238220215,0
2013-03-18,FIVFX,14.670000076293945,14.670000076293945,14.670000076293945,14.670000076293945,11.0282564163208,0
2013-03-19,FIVFX,14.579999923706055,14.579999923706055,14.579999923706055,14.579999923706055,10.960596084594727,0
2013-03-20,FIVFX,14.649999618530273,14.649999618530273,14.649999618530273,14.649999618530273,11.013218879699707,0
2013-03-21,FIVFX,14.529999732971191,14.529999732971191,14.529999732971191,14.529999732971191,10.92300796508789,0
2013-03-22,FIVFX,14.550000190734863,14.550000190734863,14.550000190734863,14.550000190734863,10.938043594360352,0
2013-03-25,FIVFX,14.529999732971191,14.529999732971191,14.529999732971191,14.529999732971191,10.92300796508789,0
2013-03-26,FIVFX,14.630000114440918,14.630000114440918,14.630000114440918,14.630000114440918,10.998184204101562,0
2013-03-27,FIVFX,14.609999656677246,14.609999656677246,14.609999656677246,14.609999656677246,10.983149528503418,0
2013-03-28,FIVFX,14.729999542236328,14.729999542236328,14.729999542236328,14.729999542236328,11.073357582092285,0
2013-04-01,FIVFX,14.699999809265137,14.699999809265137,14.699999809265137,14.699999809265137,11.05080509185791,0
2013-04-02,FIVFX,14.770000457763672,14.770000457763672,14.770000457763672,14.770000457763672,11.103429794311523,0
2013-04-03,FIVFX,14.680000305175781,14.680000305175781,14.680000305175781,14.680000305175781,11.035772323608398,0
2013-04-04,FIVFX,14.619999885559082,14.619999885559082,14.619999885559082,14.619999885559082,10.990667343139648,0
2013-04-05,FIVFX,14.479999542236328,14.479999542236328,14.479999542236328,14.479999542236328,10.885420799255371,0
2013-04-08,FIVFX,14.5600004196167,14.5600004196167,14.5600004196167,14.5600004196167,10.945562362670898,0
2013-04-09,FIVFX,14.579999923706055,14.579999923706055,14.579999923706055,14.579999923706055,10.960596084594727,0
2013-04-10,FIVFX,14.770000457763672,14.770000457763672,14.770000457763672,14.770000457763672,11.103429794311523,0
2013-04-11,FIVFX,14.899999618530273,14.899999618530273,14.899999618530273,14.899999618530273,11.201157569885254,0
2013-04-12,FIVFX,14.829999923706055,14.829999923706055,14.829999923706055,14.829999923706055,11.14853572845459,0
2013-04-15,FIVFX,14.539999961853027,14.539999961853027,14.539999961853027,14.539999961853027,10.930525779724121,0
2013-04-16,FIVFX,14.6899995803833,14.6899995803833,14.6899995803833,14.6899995803833,11.043290138244629,0
2013-04-17,FIVFX,14.460000038146973,14.460000038146973,14.460000038146973,14.460000038146973,10.870386123657227,0
2013-04-18,FIVFX,14.4399995803833,14.4399995803833,14.4399995803833,14.4399995803833,10.855350494384766,0
2013-04-19,FIVFX,14.550000190734863,14.550000190734863,14.550000190734863,14.550000190734863,10.938043594360352,0
2013-04-22,FIVFX,14.569999694824219,14.569999694824219,14.569999694824219,14.569999694824219,10.953079223632812,0
2013-04-23,FIVFX,14.729999542236328,14.729999542236328,14.729999542236328,14.729999542236328,11.073357582092285,0
2013-04-24,FIVFX,14.789999961853027,14.789999961853027,14.789999961853027,14.789999961853027,11.118465423583984,0
2013-04-25,FIVFX,14.890000343322754,14.890000343322754,14.890000343322754,14.890000343322754,11.19364070892334,0
2013-04-26,FIVFX,14.880000114440918,14.880000114440918,14.880000114440918,14.880000114440918,11.186121940612793,0
2013-04-29,FIVFX,14.979999542236328,14.979999542236328,14.979999542236328,14.979999542236328,11.261297225952148,0
2013-04-30,FIVFX,15.069999694824219,15.069999694824219,15.069999694824219,15.069999694824219,11.328956604003906,0
2013-05-01,FIVFX,15.0,15.0,15.0,15.0,11.276333808898926,0
2013-05-02,FIVFX,15.029999732971191,15.029999732971191,15.029999732971191,15.029999732971191,11.2988862991333,0
2013-05-03,FIVFX,15.180000305175781,15.180000305175781,15.180000305175781,15.180000305175781,11.411650657653809,0
2013-05-06,FIVFX,15.170000076293945,15.170000076293945,15.170000076293945,15.170000076293945,11.404131889343262,0
2013-05-07,FIVFX,15.199999809265137,15.199999809265137,15.199999809265137,15.199999809265137,11.42668342590332,0
2013-05-08,FIVFX,15.319999694824219,15.319999694824219,15.319999694824219,15.319999694824219,11.516895294189453,0
2013-05-09,FIVFX,15.260000228881836,15.260000228881836,15.260000228881836,15.260000228881836,11.471790313720703,0
2013-05-10,FIVFX,15.3100004196167,15.3100004196167,15.3100004196167,15.3100004196167,11.509380340576172,0
2013-05-13,FIVFX,15.300000190734863,15.300000190734863,15.300000190734863,15.300000190734863,11.501859664916992,0
2013-05-14,FIVFX,15.399999618530273,15.399999618530273,15.399999618530273,15.399999618530273,11.57703685760498,0
2013-05-15,FIVFX,15.460000038146973,15.460000038146973,15.460000038146973,15.460000038146973,11.62214183807373,0
2013-05-16,FIVFX,15.390000343322754,15.390000343322754,15.390000343322754,15.390000343322754,11.569518089294434,0
2013-05-17,FIVFX,15.420000076293945,15.420000076293945,15.420000076293945,15.420000076293945,11.592070579528809,0
2013-05-20,FIVFX,15.470000267028809,15.470000267028809,15.470000267028809,15.470000267028809,11.629659652709961,0
