Date,Ticker,Open,High,Low,Close,Adj Close,Volume
2014-03-19,ZROZ,91.69999694824219,91.69999694824219,89.73999786376953,91.1500015258789,70.06060791015625,8800
2014-03-20,ZROZ,91.08000183105469,91.51000213623047,91.08000183105469,91.47000122070312,70.30653381347656,700
2014-03-21,ZROZ,91.47000122070312,92.47000122070312,91.47000122070312,92.47000122070312,71.07518005371094,2500
2014-03-24,ZROZ,92.33000183105469,94.0999984741211,92.33000183105469,93.79000091552734,72.08978271484375,5300
2014-03-25,ZROZ,92.88999938964844,93.5199966430664,92.88999938964844,93.29000091552734,71.70548248291016,14900
2014-03-26,ZROZ,93.2300033569336,94.26000213623047,93.2300033569336,94.06999969482422,72.30500793457031,22100
2014-03-27,ZROZ,94.61000061035156,95.66999816894531,94.47000122070312,95.0999984741211,73.0967025756836,17000
2014-03-28,ZROZ,94.68000030517578,94.7699966430664,93.88999938964844,94.30999755859375,72.48947143554688,11100
2014-03-31,ZROZ,92.83999633789062,93.51000213623047,92.55999755859375,93.19999694824219,72.15656280517578,20000
2014-04-01,ZROZ,92.58999633789062,92.79000091552734,92.05000305175781,92.05000305175781,71.2662124633789,23900
2014-04-02,ZROZ,91.4000015258789,91.4000015258789,91.02999877929688,91.08000183105469,70.51521301269531,16700
2014-04-03,ZROZ,91.63999938964844,92.20999908447266,91.5199966430664,91.75,71.03394317626953,21800
2014-04-04,ZROZ,92.0,92.94999694824219,91.83000183105469,92.5999984741211,71.69202423095703,11500
2014-04-07,ZROZ,92.91999816894531,93.6500015258789,92.91000366210938,93.63999938964844,72.49722290039062,17600
2014-04-08,ZROZ,93.44999694824219,94.0199966430664,93.05999755859375,93.9800033569336,72.76042938232422,6300
2014-04-09,ZROZ,93.36000061035156,93.97000122070312,92.81999969482422,93.0199966430664,72.01721954345703,12600
2014-04-10,ZROZ,93.54000091552734,94.98999786376953,93.52999877929688,94.37000274658203,73.06237030029297,10500
2014-04-11,ZROZ,95.25,95.91999816894531,94.91999816894531,95.87999725341797,74.23145294189453,15800
2014-04-14,ZROZ,96.0,96.08999633789062,95.08000183105469,95.55000305175781,73.97596740722656,15400
2014-04-15,ZROZ,95.5,96.94000244140625,95.4800033569336,96.62000274658203,74.80437469482422,16700
2014-04-16,ZROZ,95.30000305175781,96.81999969482422,95.30000305175781,96.70999908447266,74.87406158447266,29500
2014-04-17,ZROZ,96.91999816894531,97.0999984741211,94.87000274658203,95.83999633789062,74.20047760009766,9500
2014-04-21,ZROZ,95.80000305175781,96.0,94.91999816894531,94.91999816894531,73.48820495605469,15100
2014-04-22,ZROZ,94.7300033569336,95.48999786376953,94.4800033569336,95.41999816894531,73.87532043457031,7700
2014-04-23,ZROZ,96.12000274658203,96.55000305175781,96.06999969482422,96.55000305175781,74.75016784667969,6900
2014-04-24,ZROZ,96.02999877929688,96.80999755859375,96.02999877929688,96.76000213623047,74.91276550292969,15600
2014-04-25,ZROZ,97.51000213623047,97.95999908447266,97.11000061035156,97.11000061035156,75.1837387084961,15400
2014-04-28,ZROZ,96.7300033569336,97.01000213623047,96.0999984741211,96.25,74.51789855957031,10700
2014-04-29,ZROZ,95.7699966430664,96.05000305175781,95.26000213623047,96.01000213623047,74.33210754394531,15200
2014-04-30,ZROZ,95.86000061035156,96.7699966430664,95.69000244140625,96.37999725341797,74.61854553222656,10300
2014-05-01,ZROZ,96.69000244140625,98.66999816894531,96.63999938964844,98.0999984741211,75.95021057128906,32200
2014-05-02,ZROZ,97.68000030517578,99.9800033569336,97.45999908447266,99.2699966430664,76.85601043701172,125400
2014-05-05,ZROZ,99.5999984741211,99.69999694824219,97.81999969482422,98.20999908447266,76.03536224365234,12200
2014-05-06,ZROZ,98.66000366210938,99.33000183105469,98.44999694824219,99.13999938964844,76.75538635253906,14200
2014-05-07,ZROZ,98.8499984741211,99.04000091552734,98.22000122070312,98.31999969482422,76.12053680419922,10800
2014-05-08,ZROZ,98.41999816894531,98.76000213623047,96.94999694824219,97.70999908447266,75.64823150634766,18600
2014-05-09,ZROZ,97.08999633789062,97.44000244140625,96.5,96.5999984741211,74.78890228271484,6500
2014-05-12,ZROZ,96.55999755859375,96.55999755859375,95.95999908447266,96.0999984741211,74.40177154541016,8500
2014-05-13,ZROZ,96.91999816894531,97.31999969482422,96.81999969482422,97.31999969482422,75.34629821777344,17800
2014-05-14,ZROZ,99.1500015258789,99.47000122070312,98.73999786376953,99.19999694824219,76.80184173583984,11700
2014-05-15,ZROZ,100.25,101.0999984741211,99.81999969482422,100.5,77.80830383300781,38700
2014-05-16,ZROZ,99.75,100.86000061035156,99.75,100.08999633789062,77.49087524414062,59700
2014-05-19,ZROZ,100.73999786376953,100.73999786376953,99.13999938964844,99.13999938964844,76.75538635253906,6900
2014-05-20,ZROZ,98.69000244140625,99.79000091552734,98.38999938964844,99.12999725341797,76.74765014648438,8100
2014-05-21,ZROZ,98.04000091552734,98.36000061035156,97.72000122070312,97.94000244140625,75.82630920410156,12100
2014-05-22,ZROZ,97.97000122070312,98.41000366210938,97.30000305175781,97.61000061035156,75.57083892822266,16900
2014-05-23,ZROZ,98.45999908447266,98.87000274658203,98.37999725341797,98.5999984741211,76.33728790283203,11500
2014-05-27,ZROZ,99.02999877929688,99.77999877929688,98.5199966430664,99.43000030517578,76.97992706298828,28400
2014-05-28,ZROZ,100.66000366210938,101.95999908447266,100.66000366210938,101.95999908447266,78.93865966796875,12100
2014-05-29,ZROZ,101.62000274658203,102.13999938964844,99.58999633789062,101.11000061035156,78.28058624267578,8500
2014-05-30,ZROZ,100.56999969482422,101.16000366210938,100.19999694824219,100.87000274658203,78.09479522705078,9700
2014-06-02,ZROZ,99.63999938964844,100.36000061035156,99.13999938964844,99.68000030517578,77.17347717285156,16800
2014-06-03,ZROZ,99.30999755859375,99.30999755859375,97.73999786376953,97.73999786376953,75.6714859008789,12100
2014-06-04,ZROZ,98.08000183105469,98.08000183105469,97.41999816894531,97.75,75.67922973632812,12600
2014-06-05,ZROZ,97.0,98.37000274658203,97.0,97.9000015258789,75.79536437988281,19000
2014-06-06,ZROZ,98.69999694824219,98.69999694824219,97.69999694824219,97.8499984741211,75.75666046142578,9200
2014-06-09,ZROZ,97.45999908447266,97.87000274658203,97.43000030517578,97.69999694824219,75.6405029296875,4500
2014-06-10,ZROZ,97.20999908447266,97.33999633789062,96.88999938964844,97.08999633789062,75.16824340820312,9300
2014-06-11,ZROZ,97.48999786376953,98.0,97.12000274658203,97.2300033569336,75.27664184570312,8800
2014-06-12,ZROZ,97.5,99.04000091552734,97.20999908447266,98.83999633789062,76.52311706542969,38500
2014-06-13,ZROZ,98.2300033569336,99.08999633789062,98.18000030517578,98.80000305175781,76.49215698242188,8500
2014-06-16,ZROZ,98.98999786376953,99.47000122070312,98.75,99.23999786376953,76.83281707763672,8100
2014-06-17,ZROZ,98.47000122070312,98.5,97.9800033569336,97.9800033569336,75.85729217529297,4200
2014-06-18,ZROZ,98.4000015258789,99.37000274658203,98.04000091552734,98.04000091552734,75.90376281738281,8000
2014-06-19,ZROZ,99.22000122070312,99.29000091552734,96.2699966430664,97.0999984741211,75.17597961425781,32600
2014-06-20,ZROZ,97.4800033569336,98.26000213623047,96.91000366210938,98.26000213623047,76.0740737915039,35400
2014-06-23,ZROZ,98.73999786376953,98.77999877929688,97.5199966430664,97.6500015258789,75.601806640625,8000
2014-06-24,ZROZ,98.7699966430664,99.19999694824219,98.4000015258789,99.19999694824219,76.80184173583984,7400
2014-06-25,ZROZ,99.9000015258789,100.18000030517578,99.56999969482422,99.68000030517578,77.17347717285156,7000
2014-06-26,ZROZ,100.5999984741211,101.0,100.55000305175781,100.55000305175781,77.84703063964844,4300
2014-06-27,ZROZ,101.11000061035156,101.11000061035156,99.97000122070312,99.97000122070312,77.39796447753906,86800
2014-06-30,ZROZ,100.0199966430664,100.87999725341797,99.4800033569336,100.0199966430664,78.02986907958984,7000
2014-07-01,ZROZ,98.88999938964844,99.5,98.44999694824219,98.62000274658203,76.93768310546875,21800
2014-07-02,ZROZ,97.68000030517578,97.83999633789062,96.70999908447266,96.87000274658203,75.57245635986328,29100
2014-07-03,ZROZ,96.31999969482422,96.66999816894531,96.04000091552734,96.27999877929688,75.11214447021484,89300
2014-07-07,ZROZ,97.18000030517578,97.86000061035156,97.13999938964844,97.47000122070312,76.04053497314453,30200
2014-07-08,ZROZ,98.44000244140625,99.27999877929688,98.44000244140625,99.27999877929688,77.45257568359375,34600
2014-07-09,ZROZ,99.12999725341797,99.66000366210938,99.12999725341797,99.66000366210938,77.74903869628906,4300
2014-07-10,ZROZ,100.16000366210938,100.44000244140625,99.43000030517578,99.43000030517578,77.56962585449219,5800
2014-07-11,ZROZ,100.12000274658203,100.41000366210938,100.0199966430664,100.41000366210938,78.33414459228516,4300
2014-07-14,ZROZ,100.18000030517578,100.18000030517578,99.54000091552734,99.83000183105469,77.88167572021484,7700
2014-07-15,ZROZ,99.4000015258789,100.0,99.0199966430664,99.70999908447266,77.78804016113281,5000
2014-07-16,ZROZ,99.80000305175781,100.41999816894531,99.80000305175781,100.25,78.20931243896484,9200
2014-07-17,ZROZ,101.4000015258789,102.55999755859375,101.13999938964844,102.26000213623047,79.77741241455078,12000
2014-07-18,ZROZ,102.5999984741211,102.5999984741211,101.3499984741211,101.79000091552734,79.41075134277344,13700
2014-07-21,ZROZ,102.86000061035156,103.16999816894531,102.41999816894531,102.5199966430664,79.98026275634766,17300
2014-07-22,ZROZ,102.54000091552734,103.13999938964844,102.11000061035156,102.95999908447266,80.32350158691406,13900
2014-07-23,ZROZ,103.05000305175781,103.43000030517578,102.76000213623047,102.81999969482422,80.21428680419922,10100
2014-07-24,ZROZ,102.19000244140625,102.19000244140625,101.45999908447266,101.51000213623047,79.19231414794922,12300
2014-07-25,ZROZ,102.87999725341797,103.86000061035156,102.87999725341797,103.79000091552734,80.97100830078125,84200
2014-07-28,ZROZ,103.79000091552734,104.1500015258789,103.12999725341797,103.41999816894531,80.68236541748047,13400
2014-07-29,ZROZ,104.33000183105469,104.33000183105469,103.47000122070312,104.2699966430664,81.34550476074219,8000
2014-07-30,ZROZ,103.33000183105469,103.51000213623047,101.69999694824219,101.91999816894531,79.51215362548828,7900
2014-07-31,ZROZ,100.81999969482422,101.94999694824219,100.69000244140625,101.36000061035156,79.07527923583984,10900
2014-08-01,ZROZ,101.18000030517578,102.55000305175781,100.69999694824219,102.2300033569336,79.75399780273438,65900
2014-08-04,ZROZ,102.4000015258789,102.5999984741211,101.86000061035156,101.86000061035156,79.46536254882812,6000
2014-08-05,ZROZ,101.66000366210938,102.5,101.02999877929688,102.23999786376953,79.76180267333984,18000
2014-08-06,ZROZ,103.41000366210938,103.41000366210938,102.30999755859375,102.44000244140625,79.91783142089844,5000
2014-08-07,ZROZ,102.68000030517578,103.77999877929688,102.68000030517578,103.69999694824219,80.90079498291016,7000
2014-08-08,ZROZ,104.33999633789062,104.4800033569336,103.30999755859375,103.8499984741211,81.01783752441406,14700
2014-08-11,ZROZ,103.7300033569336,103.7300033569336,103.2699966430664,103.30999755859375,80.59656524658203,2400
2014-08-12,ZROZ,103.05000305175781,103.22000122070312,101.56999969482422,102.20999908447266,79.7384033203125,53300
2014-08-13,ZROZ,102.19999694824219,103.30000305175781,101.63999938964844,103.30000305175781,80.58876037597656,46400
2014-08-14,ZROZ,103.93000030517578,105.18000030517578,102.7699966430664,104.62000274658203,81.6185302734375,18700
2014-08-15,ZROZ,105.11000061035156,107.70999908447266,105.0,107.70999908447266,84.02919006347656,118900
2014-08-18,ZROZ,106.26000213623047,106.26000213623047,104.58999633789062,104.73999786376953,81.71215057373047,21600
2014-08-19,ZROZ,105.87000274658203,105.87000274658203,104.04000091552734,104.4000015258789,81.4469223022461,6400
2014-08-20,ZROZ,103.76000213623047,104.43000030517578,103.5199966430664,104.04000091552734,81.16607666015625,7700
2014-08-21,ZROZ,104.5,105.31999969482422,104.20999908447266,105.23999786376953,82.10224914550781,8200
2014-08-22,ZROZ,106.18000030517578,106.77999877929688,105.52999877929688,106.18000030517578,82.83555603027344,73100
2014-08-25,ZROZ,106.44000244140625,107.01000213623047,106.16000366210938,106.7699966430664,83.29584503173828,20400
2014-08-26,ZROZ,107.68000030517578,107.68000030517578,106.27999877929688,106.30000305175781,82.92919158935547,3500
2014-08-27,ZROZ,107.0999984741211,108.0,106.55999755859375,107.7699966430664,84.07598876953125,15400
2014-08-28,ZROZ,109.04000091552734,109.41999816894531,108.80000305175781,109.0,85.03557586669922,33300
2014-08-29,ZROZ,108.01000213623047,109.8499984741211,108.01000213623047,109.05000305175781,85.07459259033203,62200
2014-09-02,ZROZ,108.30999755859375,108.30999755859375,106.05000305175781,106.25,82.89019775390625,12300
2014-09-03,ZROZ,105.98999786376953,107.08999633789062,105.5199966430664,106.86000061035156,83.36608123779297,41200
2014-09-04,ZROZ,105.87000274658203,105.87000274658203,104.68000030517578,104.79000091552734,81.75118255615234,13500
2014-09-05,ZROZ,105.11000061035156,105.31999969482422,103.61000061035156,103.94000244140625,81.08807373046875,90200
2014-09-08,ZROZ,103.94000244140625,105.0,103.80999755859375,104.4000015258789,81.4469223022461,6600
2014-09-09,ZROZ,104.4000015258789,104.98999786376953,103.9800033569336,104.33000183105469,81.39231872558594,24600
2014-09-10,ZROZ,103.75,103.79000091552734,103.26000213623047,103.68000030517578,80.88521575927734,14800
2014-09-11,ZROZ,103.75,104.08999633789062,103.0199966430664,103.0199966430664,80.37030792236328,8800
2014-09-12,ZROZ,102.0,102.12000274658203,100.75,101.04000091552734,78.82563781738281,29400
2014-09-15,ZROZ,100.44000244140625,102.2699966430664,100.44000244140625,101.02999877929688,78.81784057617188,10900
2014-09-16,ZROZ,101.58000183105469,101.58000183105469,100.69000244140625,100.69000244140625,78.55258178710938,40200
2014-09-17,ZROZ,101.37000274658203,101.4800033569336,100.0,100.0999984741211,78.09229278564453,7400
2014-09-18,ZROZ,101.05000305175781,101.1500015258789,100.52999877929688,100.54000091552734,78.4355697631836,9200
2014-09-19,ZROZ,101.2300033569336,103.19000244140625,100.9000015258789,103.1500015258789,80.47171020507812,8400
2014-09-22,ZROZ,103.2699966430664,103.55000305175781,102.94000244140625,103.08999633789062,80.42491149902344,10500
2014-09-23,ZROZ,103.31999969482422,104.0999984741211,103.31999969482422,104.0999984741211,81.21285247802734,23200
2014-09-24,ZROZ,104.16000366210938,104.3499984741211,103.27999877929688,103.4000015258789,80.66676330566406,9000
2014-09-25,ZROZ,104.52999877929688,105.33999633789062,103.75,105.20999908447266,82.0788345336914,13300
2014-09-26,ZROZ,105.19000244140625,105.5199966430664,104.55999755859375,105.41000366210938,82.23485565185547,13300
2014-09-29,ZROZ,106.51000213623047,106.9000015258789,106.12999725341797,106.62000274658203,83.17882537841797,14000
2014-09-30,ZROZ,105.5999984741211,105.83000183105469,104.25,104.58999633789062,81.73006439208984,8800
2014-10-01,ZROZ,105.3499984741211,107.81999969482422,105.3499984741211,107.62000274658203,84.09778594970703,12200
2014-10-02,ZROZ,106.88999938964844,107.69999694824219,106.20999908447266,106.20999908447266,82.99598693847656,10700
2014-10-03,ZROZ,106.16000366210938,107.48999786376953,105.94999694824219,107.31999969482422,83.8634033203125,56900
2014-10-06,ZROZ,107.30000305175781,107.9000015258789,106.58999633789062,107.16000366210938,83.73834991455078,9500
2014-10-07,ZROZ,107.8499984741211,109.55999755859375,107.8499984741211,109.55000305175781,85.60594940185547,22900
2014-10-08,ZROZ,109.66000366210938,109.69000244140625,108.33000183105469,108.55000305175781,84.82453918457031,25700
2014-10-09,ZROZ,109.12999725341797,109.36000061035156,108.36000061035156,108.86000061035156,85.06675720214844,8400
2014-10-10,ZROZ,109.61000061035156,110.66000366210938,109.37999725341797,110.66000366210938,86.47335052490234,897300
2014-10-13,ZROZ,112.63999938964844,112.63999938964844,110.13999938964844,111.01000213623047,86.74687957763672,36500
2014-10-14,ZROZ,111.97000122070312,112.63999938964844,110.80000305175781,112.43000030517578,87.85649108886719,47400
2014-10-15,ZROZ,115.7699966430664,119.75,112.9000015258789,113.29000091552734,88.52851867675781,145100
2014-10-16,ZROZ,116.68000030517578,119.94999694824219,111.55000305175781,112.2300033569336,87.70021057128906,31400
2014-10-17,ZROZ,111.2699966430664,112.04000091552734,109.95999908447266,111.11000061035156,86.82502746582031,464900
2014-10-20,ZROZ,111.7300033569336,111.9800033569336,110.81999969482422,111.5,87.12976837158203,10500
2014-10-21,ZROZ,110.58000183105469,111.19999694824219,110.02999877929688,110.22000122070312,86.12953186035156,452000
2014-10-22,ZROZ,109.98999786376953,110.55000305175781,109.51000213623047,110.29000091552734,86.1842269897461,20300
2014-10-23,ZROZ,109.94999694824219,109.94999694824219,108.37000274658203,109.0199966430664,85.19181060791016,35600
2014-10-24,ZROZ,109.08999633789062,110.25,108.75,108.94000244140625,85.12928771972656,13400
2014-10-27,ZROZ,109.12999725341797,110.02999877929688,109.02999877929688,109.4000015258789,85.4887466430664,7600
2014-10-28,ZROZ,108.9800033569336,108.98999786376953,108.08999633789062,108.45999908447266,84.75420379638672,21500
2014-10-29,ZROZ,107.94999694824219,109.58999633789062,107.45999908447266,109.01000213623047,85.18400573730469,15500
2014-10-30,ZROZ,110.0,110.29000091552734,109.05999755859375,109.08000183105469,85.23868560791016,6200
2014-10-31,ZROZ,109.0999984741211,109.25,108.05999755859375,109.12999725341797,85.27776336669922,9800
2014-11-03,ZROZ,109.27999877929688,109.27999877929688,107.94000244140625,108.83999633789062,85.0511474609375,7200
2014-11-04,ZROZ,109.79000091552734,110.16000366210938,109.11000061035156,109.48999786376953,85.5590591430664,13100
2014-11-05,ZROZ,108.7699966430664,109.41000366210938,108.6500015258789,109.22000122070312,85.34809875488281,2500
2014-11-06,ZROZ,108.5199966430664,108.52999877929688,108.01000213623047,108.05000305175781,84.4338150024414,8400
2014-11-07,ZROZ,108.56999969482422,109.58999633789062,108.56999969482422,109.38999938964844,85.48092651367188,58700
2014-11-10,ZROZ,109.30000305175781,109.30000305175781,108.08999633789062,108.08999633789062,84.465087890625,3800
2014-11-11,ZROZ,108.5,108.5,107.51000213623047,108.23999786376953,84.58228302001953,8300
2014-11-12,ZROZ,109.3499984741211,109.5,108.0,108.0,84.39474487304688,9300
2014-11-13,ZROZ,108.4000015258789,108.75,107.95999908447266,108.62999725341797,84.88704681396484,4300
2014-11-14,ZROZ,108.9800033569336,109.62000274658203,108.58000183105469,109.62000274658203,85.66065979003906,6400
2014-11-17,ZROZ,110.19999694824219,110.19999694824219,108.75,109.31999969482422,85.42623901367188,12400
2014-11-18,ZROZ,109.45999908447266,109.68000030517578,108.94999694824219,109.5,85.56690979003906,4700
2014-11-19,ZROZ,108.83999633789062,109.45999908447266,108.33999633789062,108.33999633789062,84.66043853759766,5500
2014-11-20,ZROZ,109.6500015258789,109.88999938964844,108.87000274658203,109.1500015258789,85.29341125488281,8200
2014-11-21,ZROZ,109.91000366210938,110.51000213623047,109.2699966430664,110.5,86.34832763671875,6900
2014-11-24,ZROZ,110.01000213623047,110.86000061035156,109.63999938964844,110.36000061035156,86.23892211914062,10100
2014-11-25,ZROZ,110.5199966430664,112.30000305175781,110.5199966430664,111.94999694824219,87.48139953613281,38300
2014-11-26,ZROZ,112.83000183105469,113.11000061035156,112.4800033569336,112.79000091552734,88.13780212402344,15400
2014-11-28,ZROZ,113.48999786376953,114.05999755859375,113.30000305175781,113.6500015258789,88.80982971191406,7700
2014-12-01,ZROZ,114.08000183105469,114.5,112.75,112.80000305175781,88.1456069946289,21300
2014-12-02,ZROZ,111.02999877929688,111.88999938964844,111.02999877929688,111.13999938964844,86.84844970703125,16200
2014-12-03,ZROZ,111.41000366210938,112.13999938964844,111.1500015258789,111.97000122070312,87.49702453613281,12000
2014-12-04,ZROZ,111.01000213623047,113.31999969482422,111.01000213623047,113.31999969482422,88.55196380615234,78300
2014-12-05,ZROZ,114.06999969482422,114.06999969482422,112.25,112.63999938964844,88.0206069946289,14300
2014-12-08,ZROZ,112.01000213623047,115.1500015258789,112.01000213623047,114.66999816894531,89.60690307617188,10300
2014-12-09,ZROZ,116.0,116.45999908447266,114.9800033569336,115.3499984741211,90.13827514648438,9400
2014-12-10,ZROZ,115.56999969482422,116.87000274658203,115.56999969482422,116.6500015258789,91.15413665771484,15900
2014-12-11,ZROZ,116.4000015258789,117.4000015258789,115.7300033569336,117.4000015258789,91.74021911621094,8300
2014-12-12,ZROZ,118.56999969482422,119.98999786376953,118.16000366210938,119.9800033569336,93.75631713867188,87100
2014-12-15,ZROZ,119.02999877929688,120.6500015258789,118.41999816894531,119.9000015258789,93.69380187988281,41000
2014-12-16,ZROZ,121.76000213623047,122.3499984741211,120.3499984741211,121.80000305175781,95.17854309082031,25200
2014-12-17,ZROZ,121.0199966430664,121.63999938964844,119.22000122070312,120.5999984741211,94.24078369140625,60900
2014-12-18,ZROZ,118.4000015258789,118.48999786376953,117.29000091552734,117.83999633789062,92.08404541015625,21700
2014-12-19,ZROZ,117.62000274658203,119.8499984741211,117.45999908447266,119.8499984741211,93.65473175048828,17900
2014-12-22,ZROZ,119.27999877929688,120.37000274658203,119.18000030517578,120.19999694824219,93.92821502685547,7200
2014-12-23,ZROZ,119.4000015258789,119.4000015258789,116.2300033569336,116.41999816894531,90.97441101074219,18100
2014-12-24,ZROZ,116.05999755859375,117.44000244140625,116.05999755859375,117.44000244140625,91.77149963378906,1900
2014-12-26,ZROZ,118.19999694824219,118.54000091552734,117.9800033569336,118.27999877929688,92.42788696289062,16700
2014-12-29,ZROZ,118.30000305175781,119.36000061035156,118.23999786376953,118.94000244140625,93.56061553955078,22600
2014-12-30,ZROZ,119.98999786376953,120.1500015258789,119.16999816894531,119.41000366210938,93.93032836914062,33500
2014-12-31,ZROZ,119.44000244140625,120.06999969482422,118.5199966430664,119.81999969482422,94.25283813476562,14500
2015-01-02,ZROZ,120.04000091552734,122.0,120.04000091552734,121.48999786376953,95.56651306152344,19400
2015-01-05,ZROZ,122.75,124.98999786376953,122.62000274658203,124.72000122070312,98.1072769165039,103600
2015-01-06,ZROZ,126.73999786376953,129.10000610351562,126.0,127.9800033569336,100.67166137695312,66000
2015-01-07,ZROZ,127.16000366210938,128.52999877929688,125.72000122070312,128.2100067138672,100.85259246826172,51200
2015-01-08,ZROZ,126.66000366210938,126.66000366210938,124.91000366210938,125.08999633789062,98.39833068847656,22600
2015-01-09,ZROZ,124.5999984741211,127.47000122070312,124.26000213623047,127.0,99.90077209472656,43300
2015-01-12,ZROZ,127.55999755859375,129.19000244140625,127.13999938964844,128.61000061035156,101.16725158691406,45800
2015-01-13,ZROZ,127.98999786376953,129.75999450683594,127.47000122070312,128.9199981689453,101.41108703613281,101200
2015-01-14,ZROZ,131.55999755859375,131.91000366210938,129.60000610351562,130.47000122070312,102.6303482055664,100500
2015-01-15,ZROZ,130.47000122070312,132.92999267578125,129.55999755859375,132.7100067138672,104.39239501953125,46300
2015-01-16,ZROZ,132.5,132.5,129.72999572753906,130.72999572753906,102.83483123779297,51000
2015-01-20,ZROZ,131.92999267578125,134.2899932861328,131.4600067138672,132.89999389648438,104.54183959960938,45300
2015-01-21,ZROZ,133.9499969482422,134.4499969482422,130.0,130.99000549316406,103.03937530517578,49800
2015-01-22,ZROZ,131.60000610351562,132.11000061035156,129.00999450683594,130.6300048828125,102.75619506835938,47700
2015-01-23,ZROZ,132.6300048828125,133.1199951171875,131.8800048828125,132.8300018310547,104.48676300048828,12600
2015-01-26,ZROZ,132.9600067138672,133.52999877929688,131.75999450683594,132.3000030517578,104.06986236572266,32600
2015-01-27,ZROZ,134.22000122070312,135.60000610351562,132.0,133.02999877929688,104.64410400390625,30800
2015-01-28,ZROZ,133.5500030517578,137.0,132.9499969482422,137.0,107.76698303222656,63500
2015-01-29,ZROZ,137.0,137.0,134.50999450683594,135.08999633789062,106.2645263671875,25900
2015-01-30,ZROZ,137.9499969482422,139.25,137.16000366210938,138.99000549316406,109.33235931396484,38400
2015-02-02,ZROZ,138.0500030517578,138.89999389648438,137.07000732421875,138.64999389648438,109.06490325927734,45000
2015-02-03,ZROZ,137.16000366210938,137.16000366210938,133.02000427246094,133.3699951171875,104.91150665283203,52500
2015-02-04,ZROZ,133.3699951171875,133.77000427246094,130.52000427246094,133.5,105.01378631591797,48000
2015-02-05,ZROZ,132.72999572753906,132.72999572753906,130.64999389648438,131.19000244140625,103.19670104980469,83200
2015-02-06,ZROZ,130.00999450683594,130.00999450683594,126.66999816894531,127.26000213623047,100.10530853271484,142000
2015-02-09,ZROZ,128.1699981689453,129.4199981689453,126.80000305175781,126.94999694824219,99.8614273071289,54500
2015-02-10,ZROZ,125.25,126.06999969482422,124.58999633789062,124.97000122070312,98.30393981933594,58000
2015-02-11,ZROZ,125.05000305175781,125.73999786376953,124.0,125.48999786376953,98.71297454833984,33100
2015-02-12,ZROZ,125.0,126.4800033569336,124.75,124.91999816894531,98.26461029052734,32700
2015-02-13,ZROZ,125.47000122070312,125.47000122070312,122.11000061035156,123.3499984741211,97.02960205078125,35200
2015-02-17,ZROZ,122.2699966430664,122.5999984741211,119.87999725341797,120.18000030517578,94.5360107421875,68700
2015-02-18,ZROZ,121.05999755859375,122.5,120.11000061035156,121.0199966430664,95.19678497314453,68500
2015-02-19,ZROZ,121.0,121.80000305175781,120.0199966430664,120.19999694824219,94.5517349243164,9400
2015-02-20,ZROZ,121.16000366210938,122.75,120.05000305175781,120.69000244140625,94.93718719482422,37000
2015-02-23,ZROZ,121.69999694824219,122.88999938964844,121.66999816894531,122.58999633789062,96.43174743652344,8100
2015-02-24,ZROZ,123.9800033569336,125.72000122070312,121.83999633789062,125.31999969482422,98.57926177978516,60100
2015-02-25,ZROZ,124.94000244140625,126.7300033569336,124.61000061035156,126.4800033569336,99.49171447753906,26500
2015-02-26,ZROZ,128.27000427246094,128.27000427246094,123.41999816894531,123.52999877929688,97.17121887207031,18500
2015-02-27,ZROZ,124.73999786376953,125.11000061035156,123.55000305175781,125.0,98.3275146484375,28000
2015-03-02,ZROZ,125.02999877929688,125.02999877929688,121.52999877929688,121.8499984741211,95.84968566894531,45500
2015-03-03,ZROZ,121.58999633789062,122.37000274658203,120.80000305175781,121.08999633789062,95.25182342529297,13700
2015-03-04,ZROZ,123.0,123.0,120.69999694824219,121.33999633789062,95.44849395751953,42500
2015-03-05,ZROZ,121.87999725341797,121.87999725341797,120.0999984741211,121.01000213623047,95.18890380859375,17800
2015-03-06,ZROZ,120.0,120.0,115.6500015258789,116.4000015258789,91.5625991821289,84500
2015-03-09,ZROZ,117.88999938964844,118.94999694824219,117.26000213623047,118.1500015258789,92.9391860961914,16500
2015-03-10,ZROZ,120.25,120.83999633789062,119.55000305175781,120.27999877929688,94.61467742919922,53000
2015-03-11,ZROZ,120.5999984741211,122.33999633789062,120.58999633789062,121.9800033569336,95.95191955566406,28800
2015-03-12,ZROZ,123.01000213623047,123.4000015258789,121.44000244140625,121.66000366210938,95.70022583007812,17000
2015-03-13,ZROZ,121.61000061035156,122.5,120.80999755859375,121.47000122070312,95.55074310302734,20900
2015-03-16,ZROZ,122.77999877929688,123.44999694824219,121.91000366210938,122.87000274658203,96.65204620361328,25700
2015-03-17,ZROZ,123.8499984741211,124.75,123.79000091552734,124.66000366210938,98.0600814819336,10600
2015-03-18,ZROZ,125.0,128.3300018310547,124.3499984741211,128.3300018310547,100.94696807861328,41100
2015-03-19,ZROZ,128.16000366210938,128.25,126.44999694824219,127.48999786376953,100.28621673583984,21100
2015-03-20,ZROZ,127.72000122070312,128.9499969482422,127.72000122070312,128.27999877929688,100.90764617919922,52500
2015-03-23,ZROZ,128.86000061035156,128.9499969482422,127.69999694824219,128.1699981689453,100.82111358642578,24200
