Date,Ticker,Open,High,Low,Close,Adj Close,Volume
2015-11-12,TLT,118.75,119.44000244140625,118.69999694824219,119.0,96.11715698242188,6805700
2015-11-13,TLT,119.31999969482422,119.9000015258789,119.22000122070312,119.68000030517578,96.66641998291016,7906600
2015-11-16,TLT,119.79000091552734,120.0,119.12999725341797,119.56999969482422,96.57755279541016,5485300
2015-11-17,TLT,119.0,120.12999725341797,118.66000366210938,119.7699966430664,96.73912048339844,5122900
2015-11-18,TLT,119.58000183105469,120.19000244140625,119.36000061035156,120.0199966430664,96.9410171508789,5233900
2015-11-19,TLT,120.87999725341797,121.1500015258789,120.68000030517578,120.81999969482422,97.58717346191406,6643000
2015-11-20,TLT,120.93000030517578,121.04000091552734,120.27999877929688,120.44999694824219,97.28827667236328,5971000
2015-11-23,TLT,120.52999877929688,121.12000274658203,120.31999969482422,120.81999969482422,97.58717346191406,5436300
2015-11-24,TLT,120.9000015258789,121.19999694824219,120.58000183105469,120.80999755859375,97.57914733886719,3371500
2015-11-25,TLT,121.16999816894531,121.41999816894531,120.94999694824219,121.08999633789062,97.80526733398438,3280900
2015-11-27,TLT,121.25,121.31999969482422,120.95999908447266,120.97000122070312,97.70832824707031,2570600
2015-11-30,TLT,121.0999984741211,121.52999877929688,121.05999755859375,121.44999694824219,98.09603881835938,5179800
2015-12-01,TLT,121.26000213623047,122.8499984741211,121.26000213623047,122.83000183105469,99.42103576660156,12766600
2015-12-02,TLT,122.66000366210938,123.04000091552734,122.19000244140625,122.87000274658203,99.45340728759766,7345800
2015-12-03,TLT,121.36000061035156,121.4000015258789,118.98999786376953,119.52999877929688,96.74994659423828,16612200
2015-12-04,TLT,119.52999877929688,120.93000030517578,119.47000122070312,120.58000183105469,97.59983825683594,11843800
2015-12-07,TLT,120.80999755859375,122.45999908447266,120.80000305175781,121.75,98.54685974121094,9016700
2015-12-08,TLT,122.27999877929688,122.43000030517578,121.44999694824219,121.80999755859375,98.59545135498047,7257500
2015-12-09,TLT,121.3499984741211,122.1500015258789,120.51000213623047,121.68000030517578,98.49020385742188,8993900
2015-12-10,TLT,121.79000091552734,122.02999877929688,121.48999786376953,121.83999633789062,98.61973571777344,5606900
2015-12-11,TLT,123.02999877929688,124.0999984741211,122.87000274658203,123.76000213623047,100.17383575439453,12300000
2015-12-14,TLT,123.08000183105469,123.1500015258789,121.75,122.16000366210938,98.87872314453125,10661100
2015-12-15,TLT,121.0199966430664,121.5999984741211,120.83000183105469,121.44000244140625,98.29595947265625,8795500
2015-12-16,TLT,121.06999969482422,122.16999816894531,120.5,121.18000030517578,98.08549499511719,10988600
2015-12-17,TLT,121.77999877929688,122.77999877929688,121.63999938964844,122.55000305175781,99.19444274902344,9923000
2015-12-18,TLT,123.08000183105469,123.5199966430664,122.81999969482422,123.2300033569336,99.74481964111328,10171700
2015-12-21,TLT,123.43000030517578,123.77999877929688,122.91999816894531,123.19999694824219,99.72053527832031,7494900
2015-12-22,TLT,122.6500015258789,122.80000305175781,121.98999786376953,122.30999755859375,99.00016784667969,5445800
2015-12-23,TLT,121.2300033569336,121.61000061035156,120.87000274658203,121.38999938964844,98.25543975830078,7287100
2015-12-24,TLT,121.47000122070312,121.87000274658203,121.4000015258789,121.83000183105469,98.81837463378906,3364600
2015-12-28,TLT,121.98999786376953,122.66999816894531,121.8499984741211,122.19000244140625,99.11044311523438,7586600
2015-12-29,TLT,121.69000244140625,121.73999786376953,120.01000213623047,120.16000366210938,97.46379852294922,7787500
2015-12-30,TLT,119.91999816894531,120.54000091552734,119.66999816894531,120.04000091552734,97.36652374267578,5508900
2015-12-31,TLT,120.56999969482422,120.86000061035156,120.25,120.58000183105469,97.80448150634766,7897700
2016-01-04,TLT,121.93000030517578,122.44999694824219,121.31999969482422,121.44999694824219,98.51016998291016,10591900
2016-01-05,TLT,120.87999725341797,121.5,120.66000366210938,120.95999908447266,98.11273956298828,6242600
2016-01-06,TLT,122.30000305175781,122.62000274658203,122.05000305175781,122.58999633789062,99.4348373413086,8916900
2016-01-07,TLT,122.68000030517578,122.93000030517578,121.79000091552734,122.80999755859375,99.61331176757812,10202200
2016-01-08,TLT,122.43000030517578,123.47000122070312,122.2300033569336,123.36000061035156,100.0594253540039,9577200
2016-01-11,TLT,122.04000091552734,122.79000091552734,121.86000061035156,122.01000213623047,98.96440124511719,10040300
2016-01-12,TLT,122.33999633789062,124.31999969482422,122.1500015258789,123.7699966430664,100.3919677734375,12897700
2016-01-13,TLT,123.52999877929688,125.5,123.2699966430664,124.98999786376953,101.38151550292969,15577600
2016-01-14,TLT,124.47000122070312,124.97000122070312,123.33999633789062,123.81999969482422,100.43255615234375,12873800
2016-01-15,TLT,125.4000015258789,125.95999908447266,125.08000183105469,125.75,101.99797821044922,13976300
2016-01-19,TLT,125.12999725341797,126.06999969482422,124.94999694824219,125.36000061035156,101.68165588378906,8926600
2016-01-20,TLT,126.9800033569336,127.91999816894531,126.41999816894531,126.68000030517578,102.75228881835938,17283300
2016-01-21,TLT,126.94000244140625,127.29000091552734,125.66999816894531,125.81999969482422,102.05475616455078,11001600
2016-01-22,TLT,124.91000366210938,125.52999877929688,124.5199966430664,125.33999633789062,101.6654281616211,10164300
2016-01-25,TLT,125.94999694824219,126.2699966430664,125.6500015258789,126.0199966430664,102.21697998046875,5738200
2016-01-26,TLT,125.98999786376953,126.45999908447266,125.75,126.08000183105469,102.26565551757812,5692600
2016-01-27,TLT,125.75,126.29000091552734,125.19000244140625,126.05000305175781,102.24131774902344,7957800
2016-01-28,TLT,125.54000091552734,126.41000366210938,125.45999908447266,126.2300033569336,102.38735961914062,10575400
2016-01-29,TLT,127.41000366210938,127.86000061035156,126.91999816894531,127.30000305175781,103.25518798828125,13170700
2016-02-01,TLT,126.79000091552734,127.06999969482422,126.29000091552734,126.66999816894531,102.93907928466797,9948400
2016-02-02,TLT,128.10000610351562,129.0399932861328,128.0,129.02000427246094,104.84883117675781,10400000
2016-02-03,TLT,128.27999877929688,129.94000244140625,127.91999816894531,127.94999694824219,103.97931671142578,13309000
2016-02-04,TLT,128.22000122070312,128.58999633789062,127.51000213623047,128.57000732421875,104.48314666748047,9953500
2016-02-05,TLT,127.88999938964844,129.0,127.58999633789062,128.72000122070312,104.60504150390625,9200800
2016-02-08,TLT,129.72000122070312,131.6300048828125,129.67999267578125,131.49000549316406,106.85606384277344,14452200
2016-02-09,TLT,132.0399932861328,132.05999755859375,130.9600067138672,131.6300048828125,106.9698715209961,15232100
2016-02-10,TLT,131.6999969482422,132.83999633789062,131.11000061035156,132.7899932861328,107.91256713867188,12797100
2016-02-11,TLT,134.44000244140625,135.25,133.00999450683594,133.72000122070312,108.66830444335938,21620200
2016-02-12,TLT,132.63999938964844,133.1300048828125,130.92999267578125,131.5,106.8642349243164,13888400
2016-02-16,TLT,130.72000122070312,130.75,129.80999755859375,130.11000061035156,105.73462677001953,11766000
2016-02-17,TLT,129.63999938964844,129.8300018310547,128.7100067138672,129.30999755859375,105.08452606201172,13157300
2016-02-18,TLT,129.41000366210938,131.0,129.36000061035156,130.89999389648438,106.37659454345703,10196700
2016-02-19,TLT,130.94000244140625,131.82000732421875,130.72999572753906,131.00999450683594,106.46603393554688,8188700
2016-02-22,TLT,131.10000610351562,131.11000061035156,130.6999969482422,130.94000244140625,106.40914154052734,5054300
2016-02-23,TLT,129.8800048828125,131.74000549316406,129.77999877929688,131.47000122070312,106.83981323242188,8320700
2016-02-24,TLT,132.39999389648438,133.38999938964844,130.9499969482422,131.2100067138672,106.62850189208984,9091200
2016-02-25,TLT,131.47999572753906,132.55999755859375,131.32000732421875,131.67999267578125,107.01048278808594,6097200
2016-02-26,TLT,130.30999755859375,130.80999755859375,130.0399932861328,130.41000366210938,105.9784164428711,9245000
2016-02-29,TLT,130.47000122070312,131.1699981689453,130.4199981689453,130.97999572753906,106.44164276123047,8016100
2016-03-01,TLT,130.82000732421875,130.85000610351562,128.32000732421875,128.42999267578125,104.56735229492188,13729100
2016-03-02,TLT,128.32000732421875,128.97000122070312,128.2100067138672,128.9600067138672,104.9988784790039,7047700
2016-03-03,TLT,129.07000732421875,129.94000244140625,128.77000427246094,129.42999267578125,105.38153839111328,6394800
2016-03-04,TLT,128.75,129.1300048828125,127.76000213623047,128.60000610351562,104.70574188232422,8687000
2016-03-07,TLT,128.4499969482422,128.6699981689453,128.0500030517578,128.55999755859375,104.67314910888672,5493300
2016-03-08,TLT,130.35000610351562,130.99000549316406,129.9499969482422,129.97999572753906,105.82935333251953,7175400
2016-03-09,TLT,129.0800018310547,129.69000244140625,128.80999755859375,129.19000244140625,105.18614196777344,7194700
2016-03-10,TLT,129.5,129.83999633789062,127.91999816894531,128.66000366210938,104.75462341308594,10091600
2016-03-11,TLT,128.82000732421875,128.8800048828125,127.20999908447266,127.36000061035156,103.69620513916016,8927000
2016-03-14,TLT,127.81999969482422,128.38999938964844,127.66000366210938,127.76000213623047,104.02181243896484,5177000
2016-03-15,TLT,128.5,128.66000366210938,127.61000061035156,127.87999725341797,104.11954498291016,6413200
2016-03-16,TLT,127.75,128.52000427246094,127.37000274658203,128.25999450683594,104.42896270751953,9728900
2016-03-17,TLT,128.50999450683594,129.33999633789062,128.49000549316406,128.7899932861328,104.86046600341797,7805500
2016-03-18,TLT,129.0399932861328,129.50999450683594,128.6999969482422,129.05999755859375,105.08029174804688,8198600
2016-03-21,TLT,128.25,128.6199951171875,127.75,128.07000732421875,104.27425384521484,5514800
2016-03-22,TLT,128.8300018310547,129.02000427246094,127.91999816894531,128.0399932861328,104.24978637695312,4997900
2016-03-23,TLT,128.41000366210938,129.82000732421875,128.2899932861328,129.49000549316406,105.4303970336914,10628200
2016-03-24,TLT,130.5800018310547,130.63999938964844,129.0,129.5399932861328,105.47112274169922,6343300
2016-03-28,TLT,129.3800048828125,130.16000366210938,129.27999877929688,129.7100067138672,105.60950469970703,5058700
2016-03-29,TLT,130.3800048828125,131.08999633789062,130.02000427246094,131.07000732421875,106.71683502197266,9396700
2016-03-30,TLT,130.02999877929688,130.07000732421875,128.97999572753906,129.69000244140625,105.59326171875,8478700
2016-03-31,TLT,129.97999572753906,130.80999755859375,129.7899932861328,130.61000061035156,106.34235382080078,7832300
2016-04-01,TLT,130.97999572753906,131.1300048828125,129.89999389648438,130.67999267578125,106.61971282958984,9341400
2016-04-04,TLT,130.7899932861328,130.97000122070312,130.27000427246094,130.75999450683594,106.68496704101562,5145100
2016-04-05,TLT,132.00999450683594,132.36000061035156,131.77999877929688,132.19000244140625,107.85169982910156,6482800
2016-04-06,TLT,131.52999877929688,131.6699981689453,130.74000549316406,131.22999572753906,107.06841278076172,6393700
2016-04-07,TLT,132.19000244140625,132.99000549316406,132.00999450683594,132.85000610351562,108.39015197753906,5963300
2016-04-08,TLT,132.1699981689453,132.39999389648438,131.63999938964844,132.00999450683594,107.70487976074219,5584800
2016-04-11,TLT,131.32000732421875,132.17999267578125,131.11000061035156,131.83999633789062,107.56611633300781,4805500
2016-04-12,TLT,131.0800018310547,131.5500030517578,130.52999877929688,130.92999267578125,106.82364654541016,4276000
2016-04-13,TLT,130.69000244140625,131.5800018310547,130.52000427246094,131.38999938964844,107.1989517211914,5207900
2016-04-14,TLT,130.91000366210938,131.30999755859375,130.49000549316406,130.75999450683594,106.68496704101562,6967000
2016-04-15,TLT,131.2899932861328,132.16000366210938,131.25,131.8800048828125,107.5987319946289,5831100
2016-04-18,TLT,131.3300018310547,131.44000244140625,130.66000366210938,131.30999755859375,107.13370513916016,4486600
2016-04-19,TLT,131.0800018310547,131.30999755859375,130.2899932861328,130.89999389648438,106.79920196533203,5212200
2016-04-20,TLT,131.16000366210938,131.64999389648438,129.27000427246094,129.4600067138672,105.62431335449219,10920700
2016-04-21,TLT,128.44000244140625,129.07000732421875,128.2899932861328,128.69000244140625,104.99610900878906,11154200
2016-04-22,TLT,128.85000610351562,128.91000366210938,128.24000549316406,128.36000061035156,104.72684478759766,5826400
2016-04-25,TLT,128.05999755859375,128.52000427246094,127.83000183105469,127.83000183105469,104.29443359375,5539500
2016-04-26,TLT,127.76000213623047,127.76000213623047,127.12000274658203,127.25,103.8212661743164,7840000
2016-04-27,TLT,127.91999816894531,128.82000732421875,127.62000274658203,128.52000427246094,104.857421875,8380100
2016-04-28,TLT,128.2100067138672,129.13999938964844,128.0399932861328,129.0500030517578,105.28980255126953,7974600
2016-04-29,TLT,128.4499969482422,129.7100067138672,128.1999969482422,129.3800048828125,105.55901336669922,7416300
2016-05-02,TLT,128.66000366210938,128.89999389648438,127.80000305175781,127.81999969482422,104.49626159667969,11035200
2016-05-03,TLT,129.5500030517578,130.02000427246094,129.35000610351562,129.42999267578125,105.81249237060547,10736700
2016-05-04,TLT,129.67999267578125,130.1699981689453,129.19000244140625,130.13999938964844,106.39290618896484,7211200
2016-05-05,TLT,130.05999755859375,131.07000732421875,129.6999969482422,131.00999450683594,107.10417938232422,7870400
2016-05-06,TLT,130.85000610351562,130.86000061035156,130.2899932861328,130.4499969482422,106.64632415771484,7232500
2016-05-09,TLT,130.4600067138672,130.88999938964844,130.32000732421875,130.86000061035156,106.98158264160156,4950800
2016-05-10,TLT,130.85000610351562,131.1199951171875,130.64999389648438,130.8699951171875,106.98973083496094,4331900
2016-05-11,TLT,130.8300018310547,132.0,130.66000366210938,131.61000061035156,107.59471893310547,9256000
2016-05-12,TLT,130.66000366210938,131.1699981689453,130.58999633789062,131.00999450683594,107.10417938232422,6087400
2016-05-13,TLT,131.47999572753906,132.32000732421875,131.22999572753906,132.27999877929688,108.1424331665039,8707300
2016-05-16,TLT,131.63999938964844,131.66000366210938,130.97999572753906,131.13999938964844,107.21046447753906,5137000
2016-05-17,TLT,131.2100067138672,131.8300018310547,131.2100067138672,131.36000061035156,107.39031219482422,4449100
2016-05-18,TLT,130.80999755859375,130.85000610351562,128.91000366210938,129.49000549316406,105.8615493774414,12681000
2016-05-19,TLT,129.67999267578125,130.3300018310547,129.64999389648438,130.0500030517578,106.31935119628906,6209400
2016-05-20,TLT,129.64999389648438,130.39999389648438,129.5500030517578,130.14999389648438,106.4011001586914,5348900
2016-05-23,TLT,130.36000061035156,130.72999572753906,129.9199981689453,130.44000244140625,106.6382064819336,6979700
2016-05-24,TLT,129.97000122070312,130.19000244140625,129.24000549316406,129.86000061035156,106.16400146484375,5968200
2016-05-25,TLT,129.8300018310547,130.25,129.30999755859375,129.3699951171875,105.76341247558594,6367400
2016-05-26,TLT,129.80999755859375,130.4499969482422,129.8000030517578,130.0399932861328,106.3111801147461,5419300
2016-05-27,TLT,130.07000732421875,130.25999450683594,129.6999969482422,129.85000610351562,106.15585327148438,5267600
2016-05-31,TLT,129.02000427246094,130.44000244140625,128.97999572753906,130.16000366210938,106.40926361083984,8344300
2016-06-01,TLT,130.6300048828125,131.27000427246094,130.11000061035156,130.4199981689453,106.84100341796875,9874900
2016-06-02,TLT,130.89999389648438,131.69000244140625,130.8699951171875,131.36000061035156,107.61107635498047,5835400
2016-06-03,TLT,132.86000061035156,133.22999572753906,132.60000610351562,133.22999572753906,109.1429443359375,11077200
2016-06-06,TLT,132.77999877929688,132.88999938964844,132.10000610351562,132.24000549316406,108.33198547363281,7573700
2016-06-07,TLT,132.63999938964844,132.97999572753906,132.5399932861328,132.55999755859375,108.59412384033203,4680200
2016-06-08,TLT,132.8699951171875,133.42999267578125,132.7100067138672,133.27000427246094,109.1756820678711,5313200
2016-06-09,TLT,134.32000732421875,134.5399932861328,133.92999267578125,134.1300048828125,109.88024139404297,6820300
2016-06-10,TLT,134.7899932861328,135.3300018310547,134.25999450683594,134.77999877929688,110.41276550292969,6984600
2016-06-13,TLT,135.08999633789062,135.38999938964844,134.77000427246094,135.3800048828125,110.90431213378906,7283300
2016-06-14,TLT,136.19000244140625,136.22000122070312,135.22000122070312,135.27999877929688,110.82234191894531,9012500
2016-06-15,TLT,135.52000427246094,136.22999572753906,135.30999755859375,135.8000030517578,111.24835968017578,7953200
2016-06-16,TLT,136.74000549316406,137.55999755859375,136.17999267578125,136.4600067138672,111.78900909423828,10372700
2016-06-17,TLT,136.1999969482422,136.27000427246094,135.25999450683594,135.61000061035156,111.09266662597656,8489900
2016-06-20,TLT,134.24000549316406,134.5500030517578,134.00999450683594,134.16000366210938,109.90483856201172,7365900
2016-06-21,TLT,134.2899932861328,134.5800018310547,133.4600067138672,133.5399932861328,109.39694213867188,6005800
2016-06-22,TLT,133.5,133.99000549316406,133.25,133.75999450683594,109.5771713256836,5773700
2016-06-23,TLT,132.61000061035156,133.32000732421875,132.0800018310547,132.22999572753906,108.32374572753906,9029100
2016-06-24,TLT,136.61000061035156,136.61000061035156,135.3000030517578,135.77999877929688,111.23194885253906,17155000
2016-06-27,TLT,138.44000244140625,139.58999633789062,138.39999389648438,139.1699981689453,114.00898742675781,16577100
2016-06-28,TLT,139.44000244140625,139.89999389648438,138.8800048828125,139.4600067138672,114.24667358398438,14006400
2016-06-29,TLT,139.67999267578125,140.1300048828125,138.25999450683594,138.38999938964844,113.37004089355469,12999800
2016-06-30,TLT,138.80999755859375,139.94000244140625,138.08999633789062,138.89999389648438,113.78782653808594,14698500
2016-07-01,TLT,140.80999755859375,140.82000732421875,139.19000244140625,140.57000732421875,115.36774444580078,15430200
2016-07-05,TLT,141.85000610351562,142.91000366210938,141.6999969482422,142.3300018310547,116.81217956542969,8840800
2016-07-06,TLT,142.7899932861328,143.0,141.9600067138672,142.55999755859375,117.00094604492188,14352800
2016-07-07,TLT,142.08999633789062,143.19000244140625,141.77999877929688,142.5500030517578,116.99275970458984,9676400
2016-07-08,TLT,142.9199981689453,143.6199951171875,142.36000061035156,143.60000610351562,117.85448455810547,10355300
2016-07-11,TLT,143.0500030517578,143.47000122070312,142.24000549316406,142.33999633789062,116.82038116455078,8099000
2016-07-12,TLT,140.4199981689453,140.86000061035156,139.63999938964844,140.0,114.89994812011719,15810600
2016-07-13,TLT,141.3699951171875,141.77000427246094,140.9499969482422,141.64999389648438,116.25415802001953,8181700
2016-07-14,TLT,139.27999877929688,139.83999633789062,139.08999633789062,139.58999633789062,114.56343078613281,10817000
2016-07-15,TLT,138.88999938964844,139.11000061035156,138.17999267578125,138.38999938964844,113.57855224609375,9958600
2016-07-18,TLT,139.07000732421875,139.25999450683594,137.72999572753906,138.25999450683594,113.47187042236328,5955900
2016-07-19,TLT,138.94000244140625,139.30999755859375,138.39999389648438,139.0399932861328,114.1120376586914,8073900
2016-07-20,TLT,138.22999572753906,138.50999450683594,137.91000366210938,138.27999877929688,113.48828125,6942500
2016-07-21,TLT,137.0399932861328,138.6199951171875,136.99000549316406,138.55999755859375,113.71813201904297,10398400
2016-07-22,TLT,137.92999267578125,139.24000549316406,137.8699951171875,138.8000030517578,113.91508483886719,5811400
2016-07-25,TLT,138.94000244140625,139.25999450683594,138.58999633789062,138.6999969482422,113.8330307006836,4243800
2016-07-26,TLT,139.52000427246094,139.52000427246094,138.4600067138672,138.9199981689453,114.01358795166016,5243400
2016-07-27,TLT,139.5500030517578,140.64999389648438,139.39999389648438,140.64999389648438,115.43341827392578,8508100
2016-07-28,TLT,139.8000030517578,140.83999633789062,139.7100067138672,140.38999938964844,115.21998596191406,7336100
2016-07-29,TLT,140.4499969482422,141.67999267578125,140.22000122070312,141.55999755859375,116.18028259277344,8766700
2016-08-01,TLT,139.77999877929688,140.5,139.61000061035156,139.77000427246094,114.92064666748047,9809300
2016-08-02,TLT,137.8300018310547,139.25999450683594,137.5,138.3300018310547,113.73658752441406,10051200
2016-08-03,TLT,138.60000610351562,138.77999877929688,137.91000366210938,138.41000366210938,113.80238342285156,4930600
2016-08-04,TLT,139.4600067138672,140.16000366210938,139.27000427246094,139.4499969482422,114.65754699707031,5646000
2016-08-05,TLT,139.0500030517578,139.17999267578125,137.82000732421875,138.0,113.46532440185547,7778600
2016-08-08,TLT,137.60000610351562,138.5399932861328,137.32000732421875,138.25999450683594,113.67906951904297,5185200
2016-08-09,TLT,138.7100067138672,139.72000122070312,138.6199951171875,139.6199951171875,114.79727935791016,5503200
2016-08-10,TLT,139.89999389648438,140.50999450683594,139.47000122070312,140.16000366210938,115.24134826660156,5843500
2016-08-11,TLT,140.05999755859375,140.0800018310547,138.5399932861328,138.91000366210938,114.21357727050781,7624600
2016-08-12,TLT,140.41000366210938,140.86000061035156,139.8699951171875,140.0800018310547,115.17546844482422,7989600
2016-08-15,TLT,139.33999633789062,139.6300048828125,138.75,138.75999450683594,114.09014892578125,5108600
2016-08-16,TLT,138.97999572753906,139.14999389648438,138.22999572753906,138.38999938964844,113.78594207763672,6182700
2016-08-17,TLT,138.6300048828125,139.44000244140625,138.5,139.22000122070312,114.46844482421875,5002000
2016-08-18,TLT,139.1999969482422,139.75999450683594,138.7899932861328,139.44000244140625,114.64930725097656,3805200
2016-08-19,TLT,138.63999938964844,139.0500030517578,138.10000610351562,138.7100067138672,114.04905700683594,5516300
2016-08-22,TLT,139.64999389648438,140.13999938964844,139.3699951171875,139.8800048828125,115.01107025146484,5549700
2016-08-23,TLT,140.27000427246094,140.58999633789062,139.6699981689453,140.02999877929688,115.13439178466797,6841400
2016-08-24,TLT,140.10000610351562,140.19000244140625,139.38999938964844,139.6999969482422,114.86305236816406,6027800
2016-08-25,TLT,139.25999450683594,139.77999877929688,138.9600067138672,139.1699981689453,114.42723083496094,5855500
2016-08-26,TLT,139.72999572753906,140.69000244140625,138.22000122070312,138.36000061035156,113.76132202148438,12962500
2016-08-29,TLT,139.3800048828125,140.35000610351562,139.2100067138672,140.2100067138672,115.2823486328125,7310400
2016-08-30,TLT,140.1699981689453,140.25999450683594,139.6699981689453,139.6699981689453,114.8383560180664,5161800
2016-08-31,TLT,139.66000366210938,140.1699981689453,139.33999633789062,139.8699951171875,115.00286102294922,7349700
2016-09-01,TLT,138.6199951171875,140.10000610351562,138.57000732421875,139.77000427246094,115.12974548339844,9149100
2016-09-02,TLT,138.9600067138672,139.0500030517578,138.1699981689453,138.6300048828125,114.19068145751953,8397000
2016-09-06,TLT,138.7100067138672,140.0800018310547,138.50999450683594,139.63999938964844,115.02263641357422,8542600
2016-09-07,TLT,140.3699951171875,140.4199981689453,139.5399932861328,139.5399932861328,114.94023895263672,5421800
2016-09-08,TLT,138.86000061035156,139.27000427246094,137.25999450683594,137.7899932861328,113.4987564086914,14301500
2016-09-09,TLT,136.07000732421875,136.1199951171875,135.41000366210938,135.52000427246094,111.62903594970703,13347700
2016-09-12,TLT,135.32000732421875,135.8300018310547,135.16000366210938,135.58999633789062,111.68661499023438,9096600
2016-09-13,TLT,135.8699951171875,136.0,133.36000061035156,134.0500030517578,110.41812133789062,15645400
2016-09-14,TLT,134.0500030517578,134.91000366210938,134.0500030517578,134.25,110.58281707763672,7037700
2016-09-15,TLT,133.61000061035156,134.0500030517578,133.02999877929688,133.6699981689453,110.1051025390625,9874500
2016-09-16,TLT,134.5800018310547,134.80999755859375,134.22000122070312,134.75,110.99472045898438,7507900
2016-09-19,TLT,134.52000427246094,134.8699951171875,134.25,134.30999755859375,110.6322250366211,7105900
2016-09-20,TLT,135.14999389648438,135.5800018310547,134.6699981689453,134.77999877929688,111.0194091796875,6054800
2016-09-21,TLT,134.60000610351562,135.88999938964844,134.17999267578125,135.8699951171875,111.917236328125,10698100
2016-09-22,TLT,136.6699981689453,137.2899932861328,136.5,136.9499969482422,112.80682373046875,12426200
2016-09-23,TLT,137.02999877929688,137.33999633789062,136.7100067138672,136.82000732421875,112.69977569580078,5928800
2016-09-26,TLT,137.07000732421875,137.8300018310547,137.02000427246094,137.69000244140625,113.4163589477539,8661300
2016-09-27,TLT,138.58999633789062,138.8000030517578,137.9499969482422,138.6999969482422,114.24833679199219,9450400
2016-09-28,TLT,138.5,139.14999389648438,138.22000122070312,138.39999389648438,114.00123596191406,7958700
2016-09-29,TLT,137.55999755859375,139.07000732421875,137.4499969482422,138.75,114.28946685791016,8319800
2016-09-30,TLT,138.5500030517578,138.63999938964844,136.8699951171875,137.50999450683594,113.26814270019531,11747100
2016-10-03,TLT,137.67999267578125,137.77000427246094,136.75999450683594,136.80999755859375,112.89427185058594,7588800
2016-10-04,TLT,136.6199951171875,136.83999633789062,135.16000366210938,135.2100067138672,111.57402801513672,12048700
2016-10-05,TLT,135.02000427246094,135.0800018310547,134.1199951171875,134.5800018310547,111.05416107177734,8917700
2016-10-06,TLT,133.97000122070312,134.69000244140625,133.67999267578125,133.8300018310547,110.43521881103516,7839900
2016-10-07,TLT,133.92999267578125,134.2899932861328,133.08999633789062,133.9199981689453,110.509521484375,9953200
2016-10-10,TLT,132.85000610351562,133.16000366210938,132.50999450683594,133.1300048828125,109.85765075683594,6089100
2016-10-11,TLT,132.86000061035156,133.5500030517578,132.57000732421875,132.8300018310547,109.61006927490234,9670400
2016-10-12,TLT,132.6699981689453,133.02000427246094,132.24000549316406,132.9600067138672,109.71730041503906,7582400
2016-10-13,TLT,133.63999938964844,133.92999267578125,133.3699951171875,133.4600067138672,110.12995147705078,7080600
2016-10-14,TLT,132.27000427246094,132.9499969482422,131.52999877929688,131.58999633789062,108.5868148803711,11415100
2016-10-17,TLT,132.10000610351562,132.74000549316406,132.08999633789062,132.42999267578125,109.27996063232422,10595900
2016-10-18,TLT,131.86000061035156,132.88999938964844,131.8300018310547,132.86000061035156,109.63481140136719,7151000
2016-10-19,TLT,132.3699951171875,133.27000427246094,132.32000732421875,132.97000122070312,109.7255859375,6941300
2016-10-20,TLT,133.63999938964844,133.75,132.89999389648438,133.11000061035156,109.8411636352539,6082300
2016-10-21,TLT,133.52000427246094,133.72000122070312,132.8699951171875,133.30999755859375,110.00615692138672,9222700
2016-10-24,TLT,133.41000366210938,133.4499969482422,132.2899932861328,132.72999572753906,109.5275650024414,6507500
2016-10-25,TLT,132.52999877929688,133.55999755859375,132.49000549316406,133.0800018310547,109.81640625,5134700
2016-10-26,TLT,132.4600067138672,132.8000030517578,131.99000549316406,132.17999267578125,109.0737075805664,5842500
2016-10-27,TLT,131.07000732421875,131.07000732421875,130.05999755859375,130.74000549316406,107.88542175292969,10044700
2016-10-28,TLT,130.38999938964844,130.92999267578125,130.3300018310547,130.4499969482422,107.64608001708984,7541000
2016-10-31,TLT,130.88999938964844,131.2899932861328,130.7100067138672,131.25,108.30626678466797,7047500
2016-11-01,TLT,130.16000366210938,131.60000610351562,129.8800048828125,131.00999450683594,108.31451416015625,12622400
2016-11-02,TLT,131.3000030517578,132.11000061035156,131.02999877929688,131.5800018310547,108.78577423095703,8666200
2016-11-03,TLT,130.75,131.0500030517578,130.44000244140625,130.57000732421875,107.95075988769531,6085400
2016-11-04,TLT,131.27000427246094,131.7899932861328,131.1300048828125,131.74000549316406,108.91799926757812,7622600
2016-11-07,TLT,130.75,131.0,130.44000244140625,130.6199951171875,107.9920883178711,5386700
2016-11-08,TLT,131.02000427246094,131.2100067138672,129.7100067138672,130.08999633789062,107.55390167236328,7576500
2016-11-09,TLT,127.22000122070312,127.37000274658203,124.22000122070312,124.56999969482422,102.99019622802734,31233500
2016-11-10,TLT,123.97000122070312,124.95999908447266,122.72000122070312,122.7300033569336,101.4688949584961,22961200
2016-11-11,TLT,122.95999908447266,123.05000305175781,121.6500015258789,122.04000091552734,100.8984375,10040200
2016-11-14,TLT,121.27999877929688,122.66000366210938,120.7300033569336,121.30999755859375,100.2948989868164,21174400
2016-11-15,TLT,122.22000122070312,122.80999755859375,121.77999877929688,121.91000366210938,100.79097747802734,11963700
2016-11-16,TLT,122.30000305175781,123.13999938964844,122.16999816894531,123.01000213623047,101.70042419433594,9149500
2016-11-17,TLT,121.94999694824219,122.11000061035156,120.98999786376953,121.19999694824219,100.20397186279297,11221600
2016-11-18,TLT,121.62999725341797,121.97000122070312,120.33999633789062,120.8499984741211,99.9145736694336,13577700
