Date,Ticker,Open,High,Low,Close,Adj Close,Volume
2015-07-20,FKDNX,51.84000015258789,51.84000015258789,51.84000015258789,51.84000015258789,45.79803466796875,0
2015-07-21,FKDNX,51.72999954223633,51.72999954223633,51.72999954223633,51.72999954223633,45.70085525512695,0
2015-07-22,FKDNX,51.529998779296875,51.529998779296875,51.529998779296875,51.529998779296875,45.524166107177734,0
2015-07-23,FKDNX,51.459999084472656,51.459999084472656,51.459999084472656,51.459999084472656,45.462318420410156,0
2015-07-24,FKDNX,50.91999816894531,50.91999816894531,50.91999816894531,50.91999816894531,44.985260009765625,0
2015-07-27,FKDNX,50.38999938964844,50.38999938964844,50.38999938964844,50.38999938964844,44.517032623291016,0
2015-07-28,FKDNX,50.97999954223633,50.97999954223633,50.97999954223633,50.97999954223633,45.03826904296875,0
2015-07-29,FKDNX,51.2599983215332,51.2599983215332,51.2599983215332,51.2599983215332,45.2856330871582,0
2015-07-30,FKDNX,51.36000061035156,51.36000061035156,51.36000061035156,51.36000061035156,45.37397766113281,0
2015-07-31,FKDNX,51.36000061035156,51.36000061035156,51.36000061035156,51.36000061035156,45.37397766113281,0
2015-08-03,FKDNX,51.20000076293945,51.20000076293945,51.20000076293945,51.20000076293945,45.232627868652344,0
2015-08-04,FKDNX,51.02000045776367,51.02000045776367,51.02000045776367,51.02000045776367,45.0736083984375,0
2015-08-05,FKDNX,51.5099983215332,51.5099983215332,51.5099983215332,51.5099983215332,45.506492614746094,0
2015-08-06,FKDNX,50.54999923706055,50.54999923706055,50.54999923706055,50.54999923706055,44.65838623046875,0
2015-08-07,FKDNX,50.38999938964844,50.38999938964844,50.38999938964844,50.38999938964844,44.517032623291016,0
2015-08-10,FKDNX,50.83000183105469,50.83000183105469,50.83000183105469,50.83000183105469,44.9057502746582,0
2015-08-11,FKDNX,50.5,50.5,50.5,50.5,44.61421585083008,0
2015-08-12,FKDNX,50.38999938964844,50.38999938964844,50.38999938964844,50.38999938964844,44.517032623291016,0
2015-08-13,FKDNX,50.36000061035156,50.36000061035156,50.36000061035156,50.36000061035156,44.49052810668945,0
2015-08-14,FKDNX,50.5099983215332,50.5099983215332,50.5099983215332,50.5099983215332,44.623043060302734,0
2015-08-17,FKDNX,50.959999084472656,50.959999084472656,50.959999084472656,50.959999084472656,45.02059555053711,0
2015-08-18,FKDNX,50.65999984741211,50.65999984741211,50.65999984741211,50.65999984741211,44.75556182861328,0
2015-08-19,FKDNX,50.380001068115234,50.380001068115234,50.380001068115234,50.380001068115234,44.508201599121094,0
2015-08-20,FKDNX,48.779998779296875,48.779998779296875,48.779998779296875,48.779998779296875,43.09467697143555,0
2015-08-21,FKDNX,47.290000915527344,47.290000915527344,47.290000915527344,47.290000915527344,41.77833938598633,0
2015-08-24,FKDNX,45.43000030517578,45.43000030517578,45.43000030517578,45.43000030517578,40.13512420654297,0
2015-08-25,FKDNX,45.369998931884766,45.369998931884766,45.369998931884766,45.369998931884766,40.082115173339844,0
2015-08-26,FKDNX,47.16999816894531,47.16999816894531,47.16999816894531,47.16999816894531,41.67232131958008,0
2015-08-27,FKDNX,48.310001373291016,48.310001373291016,48.310001373291016,48.310001373291016,42.67945861816406,0
2015-08-28,FKDNX,48.45000076293945,48.45000076293945,48.45000076293945,48.45000076293945,42.803138732910156,0
2015-08-31,FKDNX,47.72999954223633,47.72999954223633,47.72999954223633,47.72999954223633,42.167057037353516,0
2015-09-01,FKDNX,46.41999816894531,46.41999816894531,46.41999816894531,46.41999816894531,41.00973129272461,0
2015-09-02,FKDNX,47.36000061035156,47.36000061035156,47.36000061035156,47.36000061035156,41.840179443359375,0
2015-09-03,FKDNX,47.20000076293945,47.20000076293945,47.20000076293945,47.20000076293945,41.698829650878906,0
2015-09-04,FKDNX,46.7599983215332,46.7599983215332,46.7599983215332,46.7599983215332,41.31011199951172,0
2015-09-08,FKDNX,48.09000015258789,48.09000015258789,48.09000015258789,48.09000015258789,42.48509979248047,0
2015-09-09,FKDNX,47.5099983215332,47.5099983215332,47.5099983215332,47.5099983215332,41.972694396972656,0
2015-09-10,FKDNX,47.970001220703125,47.970001220703125,47.970001220703125,47.970001220703125,42.37908935546875,0
2015-09-11,FKDNX,48.310001373291016,48.310001373291016,48.310001373291016,48.310001373291016,42.67945861816406,0
2015-09-14,FKDNX,48.13999938964844,48.13999938964844,48.13999938964844,48.13999938964844,42.52927017211914,0
2015-09-15,FKDNX,48.75,48.75,48.75,48.75,43.06817626953125,0
2015-09-16,FKDNX,49.0,49.0,49.0,49.0,43.289039611816406,0
2015-09-17,FKDNX,49.209999084472656,49.209999084472656,49.209999084472656,49.209999084472656,43.47456359863281,0
2015-09-18,FKDNX,48.68000030517578,48.68000030517578,48.68000030517578,48.68000030517578,43.00633239746094,0
2015-09-21,FKDNX,48.47999954223633,48.47999954223633,48.47999954223633,48.47999954223633,42.82964324951172,0
2015-09-22,FKDNX,47.810001373291016,47.810001373291016,47.810001373291016,47.810001373291016,42.237735748291016,0
2015-09-23,FKDNX,47.779998779296875,47.779998779296875,47.779998779296875,47.779998779296875,42.21123123168945,0
2015-09-24,FKDNX,47.380001068115234,47.380001068115234,47.380001068115234,47.380001068115234,41.85784912109375,0
2015-09-25,FKDNX,46.79999923706055,46.79999923706055,46.79999923706055,46.79999923706055,41.3454475402832,0
2015-09-28,FKDNX,45.09000015258789,45.09000015258789,45.09000015258789,45.09000015258789,39.83474349975586,0
2015-09-29,FKDNX,44.95000076293945,44.95000076293945,44.95000076293945,44.95000076293945,39.71106719970703,0
2015-09-30,FKDNX,46.040000915527344,46.040000915527344,46.040000915527344,46.040000915527344,40.67402648925781,0
2015-10-01,FKDNX,46.33000183105469,46.33000183105469,46.33000183105469,46.33000183105469,40.93022918701172,0
2015-10-02,FKDNX,47.13999938964844,47.13999938964844,47.13999938964844,47.13999938964844,41.64582443237305,0
2015-10-05,FKDNX,47.630001068115234,47.630001068115234,47.630001068115234,47.630001068115234,42.07871627807617,0
2015-10-06,FKDNX,46.959999084472656,46.959999084472656,46.959999084472656,46.959999084472656,41.48679733276367,0
2015-10-07,FKDNX,47.29999923706055,47.29999923706055,47.29999923706055,47.29999923706055,41.787174224853516,0
2015-10-08,FKDNX,47.40999984741211,47.40999984741211,47.40999984741211,47.40999984741211,41.88434982299805,0
2015-10-09,FKDNX,47.650001525878906,47.650001525878906,47.650001525878906,47.650001525878906,42.096378326416016,0
2015-10-12,FKDNX,47.81999969482422,47.81999969482422,47.81999969482422,47.81999969482422,42.24656677246094,0
2015-10-13,FKDNX,47.34000015258789,47.34000015258789,47.34000015258789,47.34000015258789,41.822513580322266,0
2015-10-14,FKDNX,47.209999084472656,47.209999084472656,47.209999084472656,47.209999084472656,41.70766067504883,0
2015-10-15,FKDNX,48.27000045776367,48.27000045776367,48.27000045776367,48.27000045776367,42.64411926269531,0
2015-10-16,FKDNX,48.52000045776367,48.52000045776367,48.52000045776367,48.52000045776367,42.86498260498047,0
2015-10-19,FKDNX,48.68000030517578,48.68000030517578,48.68000030517578,48.68000030517578,43.00633239746094,0
2015-10-20,FKDNX,48.209999084472656,48.209999084472656,48.209999084472656,48.209999084472656,42.59111404418945,0
2015-10-21,FKDNX,47.83000183105469,47.83000183105469,47.83000183105469,47.83000183105469,42.255401611328125,0
2015-10-22,FKDNX,48.470001220703125,48.470001220703125,48.470001220703125,48.470001220703125,42.820804595947266,0
2015-10-23,FKDNX,49.18000030517578,49.18000030517578,49.18000030517578,49.18000030517578,43.44805908203125,0
2015-10-26,FKDNX,49.310001373291016,49.310001373291016,49.310001373291016,49.310001373291016,43.56290817260742,0
2015-10-27,FKDNX,49.5099983215332,49.5099983215332,49.5099983215332,49.5099983215332,43.739593505859375,0
2015-10-28,FKDNX,50.099998474121094,50.099998474121094,50.099998474121094,50.099998474121094,44.26083755493164,0
2015-10-29,FKDNX,49.97999954223633,49.97999954223633,49.97999954223633,49.97999954223633,44.154815673828125,0
2015-10-30,FKDNX,49.939998626708984,49.939998626708984,49.939998626708984,49.939998626708984,44.11948013305664,0
2015-11-02,FKDNX,50.5099983215332,50.5099983215332,50.5099983215332,50.5099983215332,44.623043060302734,0
2015-11-03,FKDNX,50.56999969482422,50.56999969482422,50.56999969482422,50.56999969482422,44.676048278808594,0
2015-11-04,FKDNX,50.70000076293945,50.70000076293945,50.70000076293945,50.70000076293945,44.7909049987793,0
2015-11-05,FKDNX,50.58000183105469,50.58000183105469,50.58000183105469,50.58000183105469,44.68489074707031,0
2015-11-06,FKDNX,50.59000015258789,50.59000015258789,50.59000015258789,50.59000015258789,44.6937255859375,0
2015-11-09,FKDNX,50.130001068115234,50.130001068115234,50.130001068115234,50.130001068115234,44.28733444213867,0
2015-11-10,FKDNX,50.2400016784668,50.2400016784668,50.2400016784668,50.2400016784668,44.384517669677734,0
2015-11-11,FKDNX,50.20000076293945,50.20000076293945,50.20000076293945,50.20000076293945,44.34917449951172,0
2015-11-12,FKDNX,49.630001068115234,49.630001068115234,49.630001068115234,49.630001068115234,43.845611572265625,0
2015-11-13,FKDNX,48.95000076293945,48.95000076293945,48.95000076293945,48.95000076293945,43.24486541748047,0
2015-11-16,FKDNX,49.45000076293945,49.45000076293945,49.45000076293945,49.45000076293945,43.68659591674805,0
2015-11-17,FKDNX,49.58000183105469,49.58000183105469,49.58000183105469,49.58000183105469,43.80143737792969,0
2015-11-18,FKDNX,50.5,50.5,50.5,50.5,44.61421585083008,0
2015-11-19,FKDNX,50.400001525878906,50.400001525878906,50.400001525878906,50.400001525878906,44.52587127685547,0
2015-11-20,FKDNX,50.790000915527344,50.790000915527344,50.790000915527344,50.790000915527344,44.87041091918945,0
2015-11-23,FKDNX,50.65999984741211,50.65999984741211,50.65999984741211,50.65999984741211,44.75556182861328,0
2015-11-24,FKDNX,50.66999816894531,50.66999816894531,50.66999816894531,50.66999816894531,44.76439666748047,0
2015-11-25,FKDNX,50.880001068115234,50.880001068115234,50.880001068115234,50.880001068115234,44.949928283691406,0
2015-11-27,FKDNX,51.02000045776367,51.02000045776367,51.02000045776367,51.02000045776367,45.0736083984375,0
2015-11-30,FKDNX,50.70000076293945,50.70000076293945,50.70000076293945,50.70000076293945,44.7909049987793,0
2015-12-01,FKDNX,50.029998779296875,50.029998779296875,50.029998779296875,50.029998779296875,45.273223876953125,0
2015-12-02,FKDNX,49.7400016784668,49.7400016784668,49.7400016784668,49.7400016784668,45.010799407958984,0
2015-12-03,FKDNX,48.90999984741211,48.90999984741211,48.90999984741211,48.90999984741211,44.25971221923828,0
2015-12-04,FKDNX,49.810001373291016,49.810001373291016,49.810001373291016,49.810001373291016,45.07415008544922,0
2015-12-07,FKDNX,49.33000183105469,49.33000183105469,49.33000183105469,49.33000183105469,44.63977813720703,0
2015-12-08,FKDNX,49.45000076293945,49.45000076293945,49.45000076293945,49.45000076293945,44.748374938964844,0
2015-12-09,FKDNX,48.779998779296875,48.779998779296875,48.779998779296875,48.779998779296875,44.14207458496094,0
2015-12-10,FKDNX,48.939998626708984,48.939998626708984,48.939998626708984,48.939998626708984,44.28685760498047,0
2015-12-11,FKDNX,47.849998474121094,47.849998474121094,47.849998474121094,47.849998474121094,43.30049514770508,0
2015-12-14,FKDNX,48.15999984741211,48.15999984741211,48.15999984741211,48.15999984741211,43.58102035522461,0
2015-12-15,FKDNX,48.650001525878906,48.650001525878906,48.650001525878906,48.650001525878906,44.02443313598633,0
2015-12-16,FKDNX,49.38999938964844,49.38999938964844,49.38999938964844,49.38999938964844,44.69407653808594,0
2015-12-17,FKDNX,48.88999938964844,48.88999938964844,48.88999938964844,48.88999938964844,44.24161148071289,0
2015-12-18,FKDNX,48.13999938964844,48.13999938964844,48.13999938964844,48.13999938964844,43.56292724609375,0
2015-12-21,FKDNX,48.45000076293945,48.45000076293945,48.45000076293945,48.45000076293945,43.843448638916016,0
2015-12-22,FKDNX,48.689998626708984,48.689998626708984,48.689998626708984,48.689998626708984,44.06062698364258,0
2015-12-23,FKDNX,49.08000183105469,49.08000183105469,49.08000183105469,49.08000183105469,44.41355514526367,0
2015-12-24,FKDNX,49.04999923706055,49.04999923706055,49.04999923706055,49.04999923706055,44.38640213012695,0
2015-12-28,FKDNX,49.11000061035156,49.11000061035156,49.11000061035156,49.11000061035156,44.44070053100586,0
2015-12-29,FKDNX,49.70000076293945,49.70000076293945,49.70000076293945,49.70000076293945,44.97460174560547,0
2015-12-30,FKDNX,49.349998474121094,49.349998474121094,49.349998474121094,49.349998474121094,44.657875061035156,0
2015-12-31,FKDNX,48.869998931884766,48.869998931884766,48.869998931884766,48.869998931884766,44.22351837158203,0
2016-01-04,FKDNX,47.709999084472656,47.709999084472656,47.709999084472656,47.709999084472656,43.17380905151367,0
2016-01-05,FKDNX,47.77000045776367,47.77000045776367,47.77000045776367,47.77000045776367,43.22810363769531,0
2016-01-06,FKDNX,47.31999969482422,47.31999969482422,47.31999969482422,47.31999969482422,42.82088851928711,0
2016-01-07,FKDNX,46.04999923706055,46.04999923706055,46.04999923706055,46.04999923706055,41.671634674072266,0
2016-01-08,FKDNX,45.5,45.5,45.5,45.5,41.17393112182617,0
2016-01-11,FKDNX,45.33000183105469,45.33000183105469,45.33000183105469,45.33000183105469,41.02009582519531,0
2016-01-12,FKDNX,45.7599983215332,45.7599983215332,45.7599983215332,45.7599983215332,41.409210205078125,0
2016-01-13,FKDNX,44.18000030517578,44.18000030517578,44.18000030517578,44.18000030517578,39.979434967041016,0
2016-01-14,FKDNX,45.029998779296875,45.029998779296875,45.029998779296875,45.029998779296875,40.74861526489258,0
2016-01-15,FKDNX,43.90999984741211,43.90999984741211,43.90999984741211,43.90999984741211,39.735107421875,0
2016-01-19,FKDNX,43.79999923706055,43.79999923706055,43.79999923706055,43.79999923706055,39.63555908203125,0
2016-01-20,FKDNX,43.7599983215332,43.7599983215332,43.7599983215332,43.7599983215332,39.599361419677734,0
2016-01-21,FKDNX,43.7400016784668,43.7400016784668,43.7400016784668,43.7400016784668,39.581275939941406,0
2016-01-22,FKDNX,44.849998474121094,44.849998474121094,44.849998474121094,44.849998474121094,40.585731506347656,0
2016-01-25,FKDNX,44.290000915527344,44.290000915527344,44.290000915527344,44.290000915527344,40.078975677490234,0
2016-01-26,FKDNX,44.459999084472656,44.459999084472656,44.459999084472656,44.459999084472656,40.232810974121094,0
2016-01-27,FKDNX,43.540000915527344,43.540000915527344,43.540000915527344,43.540000915527344,39.40028762817383,0
2016-01-28,FKDNX,43.54999923706055,43.54999923706055,43.54999923706055,43.54999923706055,39.40932846069336,0
2016-01-29,FKDNX,44.540000915527344,44.540000915527344,44.540000915527344,44.540000915527344,40.30521011352539,0
2016-02-01,FKDNX,44.75,44.75,44.75,44.75,40.495243072509766,0
2016-02-02,FKDNX,43.77000045776367,43.77000045776367,43.77000045776367,43.77000045776367,39.60841751098633,0
2016-02-03,FKDNX,43.689998626708984,43.689998626708984,43.689998626708984,43.689998626708984,39.53602600097656,0
2016-02-04,FKDNX,43.709999084472656,43.709999084472656,43.709999084472656,43.709999084472656,39.55412292480469,0
2016-02-05,FKDNX,41.43000030517578,41.43000030517578,41.43000030517578,41.43000030517578,37.490901947021484,0
2016-02-08,FKDNX,40.119998931884766,40.119998931884766,40.119998931884766,40.119998931884766,36.305450439453125,0
2016-02-09,FKDNX,40.150001525878906,40.150001525878906,40.150001525878906,40.150001525878906,36.332603454589844,0
2016-02-10,FKDNX,40.56999969482422,40.56999969482422,40.56999969482422,40.56999969482422,36.71266555786133,0
2016-02-11,FKDNX,40.290000915527344,40.290000915527344,40.290000915527344,40.290000915527344,36.45928955078125,0
2016-02-12,FKDNX,40.97999954223633,40.97999954223633,40.97999954223633,40.97999954223633,37.083683013916016,0
2016-02-16,FKDNX,41.849998474121094,41.849998474121094,41.849998474121094,41.849998474121094,37.87096405029297,0
2016-02-17,FKDNX,42.79999923706055,42.79999923706055,42.79999923706055,42.79999923706055,38.73064422607422,0
2016-02-18,FKDNX,42.2400016784668,42.2400016784668,42.2400016784668,42.2400016784668,38.2238883972168,0
2016-02-19,FKDNX,42.5,42.5,42.5,42.5,38.45916748046875,0
2016-02-22,FKDNX,43.15999984741211,43.15999984741211,43.15999984741211,43.15999984741211,39.05641174316406,0
2016-02-23,FKDNX,42.59000015258789,42.59000015258789,42.59000015258789,42.59000015258789,38.540611267089844,0
2016-02-24,FKDNX,42.83000183105469,42.83000183105469,42.83000183105469,42.83000183105469,38.75779342651367,0
2016-02-25,FKDNX,43.459999084472656,43.459999084472656,43.459999084472656,43.459999084472656,39.32788848876953,0
2016-02-26,FKDNX,43.58000183105469,43.58000183105469,43.58000183105469,43.58000183105469,39.43648147583008,0
2016-02-29,FKDNX,43.220001220703125,43.220001220703125,43.220001220703125,43.220001220703125,39.110713958740234,0
2016-03-01,FKDNX,44.459999084472656,44.459999084472656,44.459999084472656,44.459999084472656,40.232810974121094,0
2016-03-02,FKDNX,44.470001220703125,44.470001220703125,44.470001220703125,44.470001220703125,40.24186706542969,0
2016-03-03,FKDNX,44.47999954223633,44.47999954223633,44.47999954223633,44.47999954223633,40.25090789794922,0
2016-03-04,FKDNX,44.56999969482422,44.56999969482422,44.56999969482422,44.56999969482422,40.332359313964844,0
2016-03-07,FKDNX,44.36000061035156,44.36000061035156,44.36000061035156,44.36000061035156,40.14232635498047,0
2016-03-08,FKDNX,43.84000015258789,43.84000015258789,43.84000015258789,43.84000015258789,39.6717643737793,0
2016-03-09,FKDNX,43.970001220703125,43.970001220703125,43.970001220703125,43.970001220703125,39.78940200805664,0
2016-03-10,FKDNX,43.91999816894531,43.91999816894531,43.91999816894531,43.91999816894531,39.74415588378906,0
2016-03-11,FKDNX,44.790000915527344,44.790000915527344,44.790000915527344,44.790000915527344,40.531436920166016,0
2016-03-14,FKDNX,44.77000045776367,44.77000045776367,44.77000045776367,44.77000045776367,40.51333999633789,0
2016-03-15,FKDNX,44.4900016784668,44.4900016784668,44.4900016784668,44.4900016784668,40.25996017456055,0
2016-03-16,FKDNX,44.709999084472656,44.709999084472656,44.709999084472656,44.709999084472656,40.45904541015625,0
2016-03-17,FKDNX,44.7400016784668,44.7400016784668,44.7400016784668,44.7400016784668,40.4861946105957,0
2016-03-18,FKDNX,45.04999923706055,45.04999923706055,45.04999923706055,45.04999923706055,40.76671600341797,0
2016-03-21,FKDNX,45.209999084472656,45.209999084472656,45.209999084472656,45.209999084472656,40.911502838134766,0
2016-03-22,FKDNX,45.33000183105469,45.33000183105469,45.33000183105469,45.33000183105469,41.02009582519531,0
2016-03-23,FKDNX,45.02000045776367,45.02000045776367,45.02000045776367,45.02000045776367,40.739566802978516,0
2016-03-24,FKDNX,45.08000183105469,45.08000183105469,45.08000183105469,45.08000183105469,40.79386520385742,0
2016-03-28,FKDNX,45.02000045776367,45.02000045776367,45.02000045776367,45.02000045776367,40.739566802978516,0
2016-03-29,FKDNX,45.720001220703125,45.720001220703125,45.720001220703125,45.720001220703125,41.373016357421875,0
2016-03-30,FKDNX,45.900001525878906,45.900001525878906,45.900001525878906,45.900001525878906,41.53589630126953,0
2016-03-31,FKDNX,45.93000030517578,45.93000030517578,45.93000030517578,45.93000030517578,41.56304931640625,0
2016-04-01,FKDNX,46.400001525878906,46.400001525878906,46.400001525878906,46.400001525878906,41.98836135864258,0
2016-04-04,FKDNX,46.4900016784668,46.4900016784668,46.4900016784668,46.4900016784668,42.06980514526367,0
2016-04-05,FKDNX,45.93000030517578,45.93000030517578,45.93000030517578,45.93000030517578,41.56304931640625,0
2016-04-06,FKDNX,46.84000015258789,46.84000015258789,46.84000015258789,46.84000015258789,42.38652420043945,0
2016-04-07,FKDNX,46.25,46.25,46.25,46.25,41.85261917114258,0
2016-04-08,FKDNX,46.18000030517578,46.18000030517578,46.18000030517578,46.18000030517578,41.78927993774414,0
2016-04-11,FKDNX,45.84000015258789,45.84000015258789,45.84000015258789,45.84000015258789,41.481605529785156,0
2016-04-12,FKDNX,46.08000183105469,46.08000183105469,46.08000183105469,46.08000183105469,41.69878387451172,0
2016-04-13,FKDNX,46.79999923706055,46.79999923706055,46.79999923706055,46.79999923706055,42.3503303527832,0
2016-04-14,FKDNX,46.75,46.75,46.75,46.75,42.305084228515625,0
2016-04-15,FKDNX,46.790000915527344,46.790000915527344,46.790000915527344,46.790000915527344,42.34128189086914,0
2016-04-18,FKDNX,47.130001068115234,47.130001068115234,47.130001068115234,47.130001068115234,42.64895248413086,0
2016-04-19,FKDNX,46.810001373291016,46.810001373291016,46.810001373291016,46.810001373291016,42.359378814697266,0
2016-04-20,FKDNX,46.95000076293945,46.95000076293945,46.95000076293945,46.95000076293945,42.48606872558594,0
2016-04-21,FKDNX,47.15999984741211,47.15999984741211,47.15999984741211,47.15999984741211,42.67610168457031,0
2016-04-22,FKDNX,46.880001068115234,46.880001068115234,46.880001068115234,46.880001068115234,42.42272186279297,0
2016-04-25,FKDNX,46.849998474121094,46.849998474121094,46.849998474121094,46.849998474121094,42.395572662353516,0
2016-04-26,FKDNX,46.790000915527344,46.790000915527344,46.790000915527344,46.790000915527344,42.34128189086914,0
2016-04-27,FKDNX,46.72999954223633,46.72999954223633,46.72999954223633,46.72999954223633,42.286983489990234,0
2016-04-28,FKDNX,46.279998779296875,46.279998779296875,46.279998779296875,46.279998779296875,41.8797721862793,0
2016-04-29,FKDNX,46.209999084472656,46.209999084472656,46.209999084472656,46.209999084472656,41.81642532348633,0
2016-05-02,FKDNX,46.63999938964844,46.63999938964844,46.63999938964844,46.63999938964844,42.205535888671875,0
2016-05-03,FKDNX,45.93000030517578,45.93000030517578,45.93000030517578,45.93000030517578,41.56304931640625,0
2016-05-04,FKDNX,45.540000915527344,45.540000915527344,45.540000915527344,45.540000915527344,41.21013259887695,0
2016-05-05,FKDNX,45.540000915527344,45.540000915527344,45.540000915527344,45.540000915527344,41.21013259887695,0
2016-05-06,FKDNX,45.689998626708984,45.689998626708984,45.689998626708984,45.689998626708984,41.34586715698242,0
2016-05-09,FKDNX,45.90999984741211,45.90999984741211,45.90999984741211,45.90999984741211,41.54494857788086,0
2016-05-10,FKDNX,46.459999084472656,46.459999084472656,46.459999084472656,46.459999084472656,42.04265594482422,0
2016-05-11,FKDNX,46.13999938964844,46.13999938964844,46.13999938964844,46.13999938964844,41.753082275390625,0
2016-05-12,FKDNX,45.970001220703125,45.970001220703125,45.970001220703125,45.970001220703125,41.599246978759766,0
2016-05-13,FKDNX,45.790000915527344,45.790000915527344,45.790000915527344,45.790000915527344,41.436363220214844,0
2016-05-16,FKDNX,46.38999938964844,46.38999938964844,46.38999938964844,46.38999938964844,41.979312896728516,0
2016-05-17,FKDNX,45.88999938964844,45.88999938964844,45.88999938964844,45.88999938964844,41.526851654052734,0
2016-05-18,FKDNX,46.060001373291016,46.060001373291016,46.060001373291016,46.060001373291016,41.680686950683594,0
2016-05-19,FKDNX,45.81999969482422,45.81999969482422,45.81999969482422,45.81999969482422,41.46350860595703,0
2016-05-20,FKDNX,46.29999923706055,46.29999923706055,46.29999923706055,46.29999923706055,41.89786911010742,0
2016-05-23,FKDNX,46.27000045776367,46.27000045776367,46.27000045776367,46.27000045776367,41.87071990966797,0
2016-05-24,FKDNX,47.189998626708984,47.189998626708984,47.189998626708984,47.189998626708984,42.7032470703125,0
2016-05-25,FKDNX,47.369998931884766,47.369998931884766,47.369998931884766,47.369998931884766,42.86613082885742,0
2016-05-26,FKDNX,47.400001525878906,47.400001525878906,47.400001525878906,47.400001525878906,42.893287658691406,0
2016-05-27,FKDNX,47.63999938964844,47.63999938964844,47.63999938964844,47.63999938964844,43.1104621887207,0
2016-05-31,FKDNX,47.66999816894531,47.66999816894531,47.66999816894531,47.66999816894531,43.13760757446289,0
2016-06-01,FKDNX,47.869998931884766,47.869998931884766,47.869998931884766,47.869998931884766,43.31859588623047,0
2016-06-02,FKDNX,48.22999954223633,48.22999954223633,48.22999954223633,48.22999954223633,43.644371032714844,0
2016-06-03,FKDNX,48.060001373291016,48.060001373291016,48.060001373291016,48.060001373291016,43.49052810668945,0
2016-06-06,FKDNX,48.33000183105469,48.33000183105469,48.33000183105469,48.33000183105469,43.73486328125,0
2016-06-07,FKDNX,48.2400016784668,48.2400016784668,48.2400016784668,48.2400016784668,43.653419494628906,0
2016-06-08,FKDNX,48.439998626708984,48.439998626708984,48.439998626708984,48.439998626708984,43.83440399169922,0
2016-06-09,FKDNX,48.27000045776367,48.27000045776367,48.27000045776367,48.27000045776367,43.68056106567383,0
2016-06-10,FKDNX,47.52000045776367,47.52000045776367,47.52000045776367,47.52000045776367,43.00187301635742,0
2016-06-13,FKDNX,47.130001068115234,47.130001068115234,47.130001068115234,47.130001068115234,42.64895248413086,0
2016-06-14,FKDNX,47.08000183105469,47.08000183105469,47.08000183105469,47.08000183105469,42.60370635986328,0
2016-06-15,FKDNX,47.02000045776367,47.02000045776367,47.02000045776367,47.02000045776367,42.549415588378906,0
2016-06-16,FKDNX,47.02000045776367,47.02000045776367,47.02000045776367,47.02000045776367,42.549415588378906,0
2016-06-17,FKDNX,46.540000915527344,46.540000915527344,46.540000915527344,46.540000915527344,42.115047454833984,0
2016-06-20,FKDNX,47.029998779296875,47.029998779296875,47.029998779296875,47.029998779296875,42.55846405029297,0
2016-06-21,FKDNX,47.08000183105469,47.08000183105469,47.08000183105469,47.08000183105469,42.60370635986328,0
2016-06-22,FKDNX,47.0099983215332,47.0099983215332,47.0099983215332,47.0099983215332,42.54036331176758,0
2016-06-23,FKDNX,47.779998779296875,47.779998779296875,47.779998779296875,47.779998779296875,43.237152099609375,0
2016-06-24,FKDNX,45.91999816894531,45.91999816894531,45.91999816894531,45.91999816894531,41.55400085449219,0
2016-06-27,FKDNX,44.81999969482422,44.81999969482422,44.81999969482422,44.81999969482422,40.55858612060547,0
2016-06-28,FKDNX,45.77000045776367,45.77000045776367,45.77000045776367,45.77000045776367,41.41825866699219,0
2016-06-29,FKDNX,46.709999084472656,46.709999084472656,46.709999084472656,46.709999084472656,42.268882751464844,0
2016-06-30,FKDNX,47.099998474121094,47.099998474121094,47.099998474121094,47.099998474121094,42.621803283691406,0
2016-07-01,FKDNX,47.27000045776367,47.27000045776367,47.27000045776367,47.27000045776367,42.775638580322266,0
2016-07-05,FKDNX,47.029998779296875,47.029998779296875,47.029998779296875,47.029998779296875,42.55846405029297,0
2016-07-06,FKDNX,47.36000061035156,47.36000061035156,47.36000061035156,47.36000061035156,42.857086181640625,0
2016-07-07,FKDNX,47.459999084472656,47.459999084472656,47.459999084472656,47.459999084472656,42.947574615478516,0
2016-07-08,FKDNX,48.22999954223633,48.22999954223633,48.22999954223633,48.22999954223633,43.644371032714844,0
2016-07-11,FKDNX,48.4900016784668,48.4900016784668,48.4900016784668,48.4900016784668,43.8796501159668,0
2016-07-12,FKDNX,48.81999969482422,48.81999969482422,48.81999969482422,48.81999969482422,44.17827224731445,0
2016-07-13,FKDNX,48.61000061035156,48.61000061035156,48.61000061035156,48.61000061035156,43.98823928833008,0
2016-07-14,FKDNX,48.83000183105469,48.83000183105469,48.83000183105469,48.83000183105469,44.18732452392578,0
2016-07-15,FKDNX,48.77000045776367,48.77000045776367,48.77000045776367,48.77000045776367,44.133026123046875,0
2016-07-18,FKDNX,49.209999084472656,49.209999084472656,49.209999084472656,49.209999084472656,44.53118896484375,0
2016-07-19,FKDNX,49.16999816894531,49.16999816894531,49.16999816894531,49.16999816894531,44.494991302490234,0
2016-07-20,FKDNX,49.68000030517578,49.68000030517578,49.68000030517578,49.68000030517578,44.956504821777344,0
2016-07-21,FKDNX,49.400001525878906,49.400001525878906,49.400001525878906,49.400001525878906,44.703128814697266,0
2016-07-22,FKDNX,49.68000030517578,49.68000030517578,49.68000030517578,49.68000030517578,44.956504821777344,0
