Date,Ticker,Open,High,Low,Close,Adj Close,Volume
2012-06-15,RUSHA,7.133333206176758,7.497777938842773,7.133333206176758,7.480000019073486,6.858644485473633,478575
2012-06-18,RUSHA,7.404444217681885,7.448888778686523,7.306666851043701,7.400000095367432,6.785290241241455,175050
2012-06-19,RUSHA,7.448888778686523,7.573332786560059,7.417778015136719,7.493332862854004,6.8708696365356445,395550
2012-06-20,RUSHA,7.497777938842773,7.551111221313477,7.239999771118164,7.302221775054932,6.695633888244629,418050
2012-06-21,RUSHA,7.311110973358154,7.355556011199951,7.097777843475342,7.1066670417785645,6.516324043273926,711675
2012-06-22,RUSHA,7.159999847412109,7.18222188949585,6.924444198608398,6.933332920074463,6.357388973236084,750600
2012-06-25,RUSHA,6.826666831970215,6.888888835906982,6.702221870422363,6.81777811050415,6.251431941986084,225900
2012-06-26,RUSHA,6.8222222328186035,6.831110954284668,6.671111106872559,6.7733330726623535,6.21068000793457,116100
2012-06-27,RUSHA,6.7688889503479,6.884444236755371,6.7688889503479,6.8355560302734375,6.267733573913574,301950
2012-06-28,RUSHA,6.7733330726623535,6.97777795791626,6.7733330726623535,6.964444160461426,6.385915756225586,445725
2012-06-29,RUSHA,7.079999923706055,7.311110973358154,7.013332843780518,7.266666889190674,6.663033485412598,530775
2012-07-02,RUSHA,7.28000020980835,7.440000057220459,7.137777805328369,7.435555934906006,6.817892551422119,616725
2012-07-03,RUSHA,7.448888778686523,7.622221946716309,7.422222137451172,7.591111183166504,6.9605255126953125,276975
2012-07-05,RUSHA,7.582221984863281,7.800000190734863,7.568889141082764,7.800000190734863,7.152061462402344,329175
2012-07-06,RUSHA,7.697778224945068,7.737778186798096,7.466667175292969,7.475555896759033,6.854569435119629,568350
2012-07-09,RUSHA,7.440000057220459,7.493332862854004,7.373332977294922,7.426667213439941,6.809741020202637,247275
2012-07-10,RUSHA,7.493332862854004,7.493332862854004,7.151111125946045,7.191111087799072,6.593752384185791,364725
2012-07-11,RUSHA,7.111111164093018,7.1777777671813965,6.648889064788818,6.657777786254883,6.10472297668457,797850
2012-07-12,RUSHA,6.599999904632568,6.702221870422363,6.28000020980835,6.462222099304199,5.925411224365234,1034775
2012-07-13,RUSHA,6.448888778686523,6.675556182861328,6.431110858917236,6.599999904632568,6.05174446105957,485550
2012-07-16,RUSHA,6.573332786560059,6.648889064788818,6.542222023010254,6.586667060852051,6.039519309997559,237150
2012-07-17,RUSHA,6.591111183166504,6.6533331871032715,6.542222023010254,6.586667060852051,6.039519309997559,396675
2012-07-18,RUSHA,6.577777862548828,6.751111030578613,6.577777862548828,6.657777786254883,6.10472297668457,432900
2012-07-19,RUSHA,6.706666946411133,6.706666946411133,6.6044440269470215,6.626667022705078,6.076197624206543,102375
2012-07-20,RUSHA,6.568889141082764,6.591111183166504,6.466667175292969,6.559999942779541,6.0150675773620605,195075
2012-07-23,RUSHA,6.435555934906006,6.435555934906006,6.293333053588867,6.368888854980469,5.839831829071045,228600
2012-07-24,RUSHA,6.3955559730529785,6.4844441413879395,6.244443893432617,6.28000020980835,5.758327007293701,191925
2012-07-25,RUSHA,6.3466668128967285,6.417778015136719,6.311110973358154,6.342222213745117,5.815380573272705,180000
2012-07-26,RUSHA,6.444444179534912,6.5155558586120605,6.311110973358154,6.3466668128967285,5.819455623626709,412425
2012-07-27,RUSHA,6.3955559730529785,6.915555953979492,6.386666774749756,6.906667232513428,6.3329386711120605,451800
2012-07-30,RUSHA,6.911110877990723,6.995555877685547,6.866666793823242,6.946667194366455,6.369614124298096,246600
2012-07-31,RUSHA,6.915555953979492,7.20444393157959,6.915555953979492,7.1777777671813965,6.581526756286621,616050
2012-08-01,RUSHA,7.222221851348877,7.222221851348877,6.6666669845581055,6.6666669845581055,6.112874507904053,334575
2012-08-02,RUSHA,6.644443988800049,6.7688889503479,6.644443988800049,6.71999979019165,6.161776542663574,191925
2012-08-03,RUSHA,6.8355560302734375,7.084444046020508,6.79555606842041,6.937777996063232,6.361464977264404,209250
2012-08-06,RUSHA,7.0,7.266666889190674,7.0,7.199999809265137,6.601903438568115,281925
2012-08-07,RUSHA,7.266666889190674,7.444444179534912,7.186666965484619,7.297778129577637,6.691558837890625,463050
2012-08-08,RUSHA,7.2844438552856445,7.5155558586120605,7.2266669273376465,7.324443817138672,6.716010093688965,291600
2012-08-09,RUSHA,7.3333330154418945,7.6177778244018555,7.3333330154418945,7.417778015136719,6.801590442657471,292050
2012-08-10,RUSHA,7.417778015136719,7.426667213439941,7.2844438552856445,7.3466668128967285,6.736385822296143,162450
2012-08-13,RUSHA,7.342222213745117,7.444444179534912,7.315556049346924,7.440000057220459,6.821967601776123,106650
2012-08-14,RUSHA,7.471110820770264,7.546667098999023,7.435555934906006,7.533332824707031,6.9075469970703125,260100
2012-08-15,RUSHA,7.555555820465088,7.8933329582214355,7.555555820465088,7.871110916137695,7.217266082763672,283500
2012-08-16,RUSHA,7.884444236755371,8.039999961853027,7.862222194671631,8.004444122314453,7.339522838592529,359775
2012-08-17,RUSHA,8.026666641235352,8.182222366333008,7.760000228881836,8.119999885559082,7.445479393005371,244125
2012-08-20,RUSHA,8.075555801391602,8.106666564941406,7.9555559158325195,8.0,7.335447788238525,139950
2012-08-21,RUSHA,8.057778358459473,8.244443893432617,8.022221565246582,8.04888916015625,7.380277633666992,188325
2012-08-22,RUSHA,8.008889198303223,8.119999885559082,7.960000038146973,7.968889236450195,7.30692195892334,135900
2012-08-23,RUSHA,7.97333288192749,8.026666641235352,7.888888835906982,7.8933329582214355,7.237642288208008,153900
2012-08-24,RUSHA,7.853332996368408,7.8933329582214355,7.777778148651123,7.8444437980651855,7.192813396453857,149175
2012-08-27,RUSHA,7.871110916137695,7.933332920074463,7.7866668701171875,7.853332996368408,7.200963497161865,105525
2012-08-28,RUSHA,7.906667232513428,7.968889236450195,7.871110916137695,7.9422221183776855,7.282469749450684,145575
2012-08-29,RUSHA,7.9555559158325195,7.97777795791626,7.866666793823242,7.871110916137695,7.217266082763672,140400
2012-08-30,RUSHA,7.826666831970215,7.826666831970215,7.608889102935791,7.635556221008301,7.001279354095459,414675
2012-08-31,RUSHA,7.702221870422363,7.702221870422363,7.480000019073486,7.573332786560059,6.944223403930664,171900
2012-09-04,RUSHA,7.564444065093994,7.7244439125061035,7.079999923706055,7.684443950653076,7.046104907989502,249075
2012-09-05,RUSHA,7.728888988494873,7.777778148651123,7.511110782623291,7.662221908569336,7.025728702545166,199575
2012-09-06,RUSHA,7.702221870422363,8.0,7.635556221008301,7.915555953979492,7.2580180168151855,271350
2012-09-07,RUSHA,7.97777795791626,8.146666526794434,7.97333288192749,8.079999923706055,7.408804416656494,354600
2012-09-10,RUSHA,8.11111068725586,8.168889045715332,7.964444160461426,7.995555877685547,7.33137321472168,205425
2012-09-11,RUSHA,8.017778396606445,8.128889083862305,8.013333320617676,8.128889083862305,7.453629970550537,310275
2012-09-12,RUSHA,8.173333168029785,8.177778244018555,7.8444437980651855,7.906667232513428,7.249868869781494,277200
2012-09-13,RUSHA,7.960000038146973,8.20888900756836,7.8444437980651855,8.004444122314453,7.339522838592529,328275
2012-09-14,RUSHA,8.075555801391602,8.15999984741211,8.035555839538574,8.115555763244629,7.441405296325684,298125
2012-09-17,RUSHA,8.053333282470703,8.128889083862305,8.013333320617676,8.106666564941406,7.433254718780518,192600
2012-09-18,RUSHA,8.071110725402832,8.133333206176758,7.97777795791626,8.013333320617676,7.347675323486328,256500
2012-09-19,RUSHA,8.04444408416748,8.06222152709961,7.968889236450195,8.04444408416748,7.376201152801514,445050
2012-09-20,RUSHA,7.9555559158325195,8.137778282165527,7.946667194366455,8.133333206176758,7.457705497741699,434925
2012-09-21,RUSHA,8.222222328186035,8.284443855285645,8.155555725097656,8.266667366027832,7.579965591430664,449100
2012-09-24,RUSHA,8.213333129882812,8.542222023010254,8.213333129882812,8.48888874053955,7.783724784851074,463950
2012-09-25,RUSHA,8.533332824707031,8.58666706085205,8.435556411743164,8.4622220993042,7.759273052215576,359325
2012-09-26,RUSHA,8.506667137145996,8.617777824401855,8.4399995803833,8.608888626098633,7.8937578201293945,477225
2012-09-27,RUSHA,8.680000305175781,8.702221870422363,8.497777938842773,8.657777786254883,7.9385857582092285,221400
2012-09-28,RUSHA,8.604443550109863,8.666666984558105,8.48888874053955,8.5600004196167,7.8489298820495605,113175
2012-10-01,RUSHA,8.640000343322754,8.822221755981445,8.631111145019531,8.728889465332031,8.003789901733398,410400
2012-10-02,RUSHA,8.79111099243164,8.79111099243164,8.542222023010254,8.600000381469727,7.885606288909912,181125
2012-10-03,RUSHA,8.600000381469727,8.711111068725586,8.591111183166504,8.653332710266113,7.934507846832275,267525
2012-10-04,RUSHA,8.666666984558105,8.711111068725586,8.58666706085205,8.666666984558105,7.9467339515686035,218250
2012-10-05,RUSHA,8.675556182861328,8.848889350891113,8.666666984558105,8.711111068725586,7.98748779296875,235575
2012-10-08,RUSHA,8.711111068725586,9.026666641235352,8.675556182861328,9.004444122314453,8.256453514099121,213975
2012-10-09,RUSHA,8.85777759552002,8.88888931274414,8.666666984558105,8.680000305175781,7.958962917327881,346275
2012-10-10,RUSHA,8.675556182861328,8.711111068725586,8.600000381469727,8.666666984558105,7.9467339515686035,524475
2012-10-11,RUSHA,8.74666690826416,8.764444351196289,8.399999618530273,8.417778015136719,7.718521595001221,549000
2012-10-12,RUSHA,8.4399995803833,8.502222061157227,8.0977783203125,8.324443817138672,7.632940292358398,487125
2012-10-15,RUSHA,8.346667289733887,8.346667289733887,8.164443969726562,8.25777816772461,7.571813106536865,525825
2012-10-16,RUSHA,8.284443855285645,8.297778129577637,8.20444393157959,8.239999771118164,7.555513381958008,398025
2012-10-17,RUSHA,8.244443893432617,8.288888931274414,8.195555686950684,8.288888931274414,7.600338459014893,429975
2012-10-18,RUSHA,8.266667366027832,8.324443817138672,8.244443893432617,8.324443817138672,7.632940292358398,382950
2012-10-19,RUSHA,8.226667404174805,8.25777816772461,7.9422221183776855,8.013333320617676,7.347675323486328,224550
2012-10-22,RUSHA,8.008889198303223,8.088889122009277,7.92888879776001,7.964444160461426,7.302846908569336,253125
2012-10-23,RUSHA,7.888888835906982,7.888888835906982,7.519999980926514,7.8222222328186035,7.172436714172363,586125
2012-10-24,RUSHA,7.8355560302734375,7.95111083984375,7.755556106567383,7.848888874053955,7.1968889236450195,319500
2012-10-25,RUSHA,7.937777996063232,8.035555839538574,7.7733330726623535,8.035555839538574,7.368051052093506,265275
2012-10-26,RUSHA,8.06222152709961,8.244443893432617,8.017778396606445,8.235555648803711,7.551438331604004,266175
2012-10-31,RUSHA,8.222222328186035,8.48888874053955,8.222222328186035,8.444443702697754,7.742971897125244,299025
2012-11-01,RUSHA,8.475556373596191,8.95555591583252,8.475556373596191,8.88888931274414,8.150496482849121,426600
2012-11-02,RUSHA,8.893333435058594,8.960000038146973,8.657777786254883,8.737777709960938,8.011940956115723,300600
2012-11-05,RUSHA,8.764444351196289,8.960000038146973,8.69333267211914,8.84000015258789,8.105670928955078,252675
2012-11-06,RUSHA,8.897777557373047,9.06222152709961,8.897777557373047,9.013333320617676,8.264604568481445,270450
2012-11-07,RUSHA,8.875555992126465,9.075555801391602,8.617777824401855,8.715556144714355,7.991566181182861,358425
2012-11-08,RUSHA,8.671111106872559,8.79555606842041,8.653332710266113,8.657777786254883,7.9385857582092285,183825
2012-11-09,RUSHA,8.58666706085205,8.764444351196289,8.533332824707031,8.657777786254883,7.9385857582092285,207900
2012-11-12,RUSHA,8.671111106872559,8.79111099243164,7.102221965789795,8.720000267028809,7.995638370513916,104175
2012-11-13,RUSHA,8.653332710266113,8.786666870117188,8.4622220993042,8.577777862548828,7.865229606628418,143550
2012-11-14,RUSHA,8.600000381469727,8.684444427490234,8.319999694824219,8.404443740844727,7.706296920776367,195975
2012-11-15,RUSHA,8.382222175598145,8.48888874053955,8.271110534667969,8.448888778686523,7.747045993804932,303525
2012-11-16,RUSHA,8.417778015136719,8.528888702392578,8.20444393157959,8.217778205871582,7.535134792327881,396450
2012-11-19,RUSHA,8.342222213745117,8.4399995803833,8.248888969421387,8.399999618530273,7.702220916748047,279900
2012-11-20,RUSHA,8.35111141204834,8.408888816833496,8.248888969421387,8.382222175598145,7.685919284820557,125325
2012-11-21,RUSHA,8.395556449890137,8.453332901000977,8.319999694824219,8.35111141204834,7.6573944091796875,58500
2012-11-23,RUSHA,8.3644437789917,8.386667251586914,8.319999694824219,8.373332977294922,7.677768707275391,109125
2012-11-26,RUSHA,8.359999656677246,8.426667213439941,8.284443855285645,8.404443740844727,7.706296920776367,90900
2012-11-27,RUSHA,8.408888816833496,8.520000457763672,8.368888854980469,8.457777976989746,7.755197525024414,216225
2012-11-28,RUSHA,8.386667251586914,8.555556297302246,8.195555686950684,8.471111297607422,7.767424583435059,150075
2012-11-29,RUSHA,8.5600004196167,8.715556144714355,8.008889198303223,8.666666984558105,7.9467339515686035,313650
2012-11-30,RUSHA,8.706666946411133,8.777777671813965,8.444443702697754,8.51111125946045,7.804099082946777,330975
2012-12-03,RUSHA,8.564443588256836,8.604443550109863,8.377778053283691,8.408888816833496,7.710370063781738,198225
2012-12-04,RUSHA,8.399999618530273,8.666666984558105,8.399999618530273,8.595556259155273,7.881531715393066,139950
2012-12-05,RUSHA,8.662221908569336,9.053333282470703,8.617777824401855,8.808889389038086,8.077144622802734,217350
2012-12-06,RUSHA,8.85777759552002,8.893333435058594,8.755556106567383,8.808889389038086,8.077144622802734,116775
2012-12-07,RUSHA,8.875555992126465,8.884444236755371,8.813332557678223,8.866666793823242,8.130120277404785,75150
2012-12-10,RUSHA,8.90666675567627,9.026666641235352,7.875555992126465,8.88888931274414,8.150496482849121,128700
2012-12-11,RUSHA,8.986666679382324,9.017778396606445,8.751111030578613,8.755556106567383,8.028242111206055,214650
2012-12-12,RUSHA,8.804444313049316,8.866666793823242,8.631111145019531,8.684444427490234,7.963037967681885,121500
2012-12-13,RUSHA,8.715556144714355,8.715556144714355,8.453332901000977,8.520000457763672,7.812252998352051,102150
2012-12-14,RUSHA,8.479999542236328,8.58666706085205,8.386667251586914,8.479999542236328,7.775574684143066,211950
2012-12-17,RUSHA,8.542222023010254,8.706666946411133,8.435556411743164,8.688888549804688,7.967112064361572,141525
2012-12-18,RUSHA,8.582221984863281,8.973333358764648,8.435556411743164,8.968889236450195,8.223852157592773,438975
2012-12-19,RUSHA,8.95555591583252,9.039999961853027,8.897777557373047,8.995555877685547,8.248302459716797,171900
2012-12-20,RUSHA,9.017778396606445,9.14222240447998,8.928889274597168,9.124444007873535,8.366485595703125,153225
2012-12-21,RUSHA,9.06222152709961,9.06222152709961,8.755556106567383,8.928889274597168,8.187175750732422,486450
2012-12-24,RUSHA,8.911110877990723,8.95111083984375,8.79555606842041,8.911110877990723,8.170872688293457,53100
2012-12-26,RUSHA,8.95555591583252,9.008889198303223,8.6355562210083,8.911110877990723,8.170872688293457,85950
2012-12-27,RUSHA,8.893333435058594,8.977778434753418,8.520000457763672,8.95555591583252,8.211627960205078,132075
2012-12-28,RUSHA,8.911110877990723,8.982221603393555,8.826666831970215,8.85777759552002,8.121971130371094,90450
2012-12-31,RUSHA,8.866666793823242,9.222222328186035,8.866666793823242,9.186667442321777,8.423539161682129,133650
2013-01-02,RUSHA,9.444443702697754,9.613332748413086,9.279999732971191,9.408888816833496,8.627302169799805,464175
2013-01-03,RUSHA,9.453332901000977,9.555556297302246,9.297778129577637,9.359999656677246,8.582476615905762,244800
2013-01-04,RUSHA,9.426667213439941,9.546667098999023,9.164443969726562,9.497777938842773,8.708807945251465,440775
2013-01-07,RUSHA,9.408888816833496,9.51111125946045,9.333333015441895,9.444443702697754,8.659903526306152,110250
2013-01-08,RUSHA,9.457777976989746,9.515556335449219,9.368888854980469,9.484443664550781,8.69658088684082,174375
2013-01-09,RUSHA,9.5377779006958,9.600000381469727,9.471111297607422,9.524443626403809,8.733256340026855,163125
2013-01-10,RUSHA,9.595556259155273,9.608888626098633,9.328888893127441,9.608888626098633,8.810685157775879,185625
2013-01-11,RUSHA,9.626667022705078,9.662221908569336,9.431111335754395,9.64888858795166,8.847363471984863,424125
2013-01-14,RUSHA,9.435556411743164,9.720000267028809,9.41333293914795,9.69777774810791,8.892192840576172,377775
2013-01-15,RUSHA,9.613332748413086,10.075555801391602,9.58666706085205,9.973333358764648,9.144859313964844,443475
2013-01-16,RUSHA,9.95555591583252,9.95555591583252,9.817777633666992,9.884444236755371,9.063353538513184,96750
2013-01-17,RUSHA,9.960000038146973,10.226667404174805,9.911110877990723,10.146666526794434,9.303792953491211,271575
2013-01-18,RUSHA,10.164443969726562,10.244443893432617,10.026666641235352,10.226667404174805,9.37714958190918,186300
2013-01-22,RUSHA,10.244443893432617,10.399999618530273,10.239999771118164,10.391111373901367,9.527933120727539,181125
2013-01-23,RUSHA,10.408888816833496,10.453332901000977,10.359999656677246,10.417778015136719,9.552386283874512,248850
2013-01-24,RUSHA,10.408888816833496,10.595556259155273,10.342222213745117,10.573332786560059,9.695016860961914,291600
2013-01-25,RUSHA,10.595556259155273,10.715556144714355,10.542222023010254,10.69333267211914,9.805047988891602,391500
2013-01-28,RUSHA,10.74222183227539,10.9022216796875,10.657777786254883,10.777777671813965,9.882477760314941,264600
2013-01-29,RUSHA,10.74666690826416,10.942221641540527,10.69333267211914,10.928889274597168,10.021037101745605,539550
2013-01-30,RUSHA,10.880000114440918,10.933333396911621,10.5600004196167,10.604443550109863,9.723542213439941,276300
2013-01-31,RUSHA,10.613332748413086,10.720000267028809,10.457777976989746,10.515556335449219,9.64203929901123,331425
2013-02-01,RUSHA,10.600000381469727,10.728889465332031,10.48888874053955,10.604443550109863,9.723542213439941,240075
2013-02-04,RUSHA,10.542222023010254,10.613332748413086,10.342222213745117,10.373332977294922,9.51163387298584,202050
2013-02-05,RUSHA,10.431111335754395,10.662221908569336,10.417778015136719,10.613332748413086,9.731695175170898,225900
2013-02-06,RUSHA,10.533332824707031,10.715556144714355,10.533332824707031,10.711111068725586,9.8213529586792,211950
2013-02-07,RUSHA,10.737777709960938,10.737777709960938,10.591111183166504,10.6355562210083,9.752071380615234,152775
2013-02-08,RUSHA,10.688888549804688,10.74666690826416,10.595556259155273,10.644444465637207,9.760220527648926,161550
2013-02-11,RUSHA,10.657777786254883,10.69333267211914,10.444443702697754,10.542222023010254,9.666491508483887,123975
2013-02-12,RUSHA,10.551111221313477,10.577777862548828,10.444443702697754,10.484443664550781,9.613510131835938,139500
2013-02-13,RUSHA,10.546667098999023,10.95111083984375,10.520000457763672,10.773332595825195,9.878403663635254,633825
2013-02-14,RUSHA,10.666666984558105,10.822221755981445,10.368888854980469,10.808889389038086,9.911006927490234,794475
2013-02-15,RUSHA,10.875555992126465,10.933333396911621,10.79555606842041,10.88888931274414,9.984359741210938,661950
2013-02-19,RUSHA,10.862221717834473,11.195555686950684,10.808889389038086,11.186667442321777,10.257400512695312,355500
2013-02-20,RUSHA,11.222222328186035,11.297778129577637,10.786666870117188,10.79555606842041,9.89877986907959,290925
2013-02-21,RUSHA,10.773332595825195,10.880000114440918,10.4622220993042,10.533332824707031,9.658340454101562,222975
2013-02-22,RUSHA,10.622221946716309,10.662221908569336,10.471111297607422,10.622221946716309,9.73984432220459,192150
2013-02-25,RUSHA,10.680000305175781,10.711111068725586,10.324443817138672,10.35111141204834,9.491256713867188,231975
2013-02-26,RUSHA,10.377778053283691,10.408888816833496,10.213333129882812,10.30666732788086,9.4505033493042,219600
2013-02-27,RUSHA,10.319999694824219,10.711111068725586,10.30666732788086,10.675556182861328,9.788749694824219,333900
2013-02-28,RUSHA,10.657777786254883,10.995555877685547,10.657777786254883,10.88888931274414,9.984359741210938,555300
2013-03-01,RUSHA,10.773332595825195,11.11111068725586,10.760000228881836,10.986666679382324,10.074016571044922,519750
2013-03-04,RUSHA,10.982221603393555,11.088889122009277,10.942221641540527,11.075555801391602,10.155522346496582,242100
2013-03-05,RUSHA,11.11111068725586,11.30222225189209,11.075555801391602,11.177778244018555,10.249249458312988,268650
2013-03-06,RUSHA,11.248888969421387,11.337778091430664,11.186667442321777,11.271110534667969,10.334831237792969,329400
2013-03-07,RUSHA,11.288888931274414,11.346667289733887,11.186667442321777,11.315555572509766,10.375581741333008,160425
2013-03-08,RUSHA,11.448888778686523,11.524443626403809,11.311111450195312,11.475556373596191,10.522292137145996,334575
2013-03-11,RUSHA,11.417778015136719,11.546667098999023,11.404443740844727,11.497777938842773,10.542670249938965,116100
2013-03-12,RUSHA,11.435556411743164,11.5377779006958,11.377778053283691,11.484443664550781,10.530442237854004,236700
2013-03-13,RUSHA,11.502222061157227,11.555556297302246,11.471111297607422,11.542222023010254,10.583423614501953,243900
2013-03-14,RUSHA,11.5377779006958,11.600000381469727,11.471111297607422,11.58666706085205,10.624175071716309,327600
2013-03-15,RUSHA,11.555556297302246,11.58666706085205,11.359999656677246,11.422222137451172,10.473390579223633,592650
2013-03-18,RUSHA,11.217778205871582,11.333333015441895,11.119999885559082,11.25333309173584,10.318531036376953,314775
2013-03-19,RUSHA,11.262222290039062,11.311111450195312,11.053333282470703,11.248888969421387,10.314454078674316,255600
2013-03-20,RUSHA,11.324443817138672,11.355555534362793,11.266667366027832,11.293333053588867,10.355204582214355,177075
2013-03-21,RUSHA,11.164443969726562,11.35111141204834,11.031110763549805,11.075555801391602,10.155522346496582,140400
2013-03-22,RUSHA,11.102222442626953,11.155555725097656,10.968889236450195,11.071110725402832,10.151444435119629,93375
2013-03-25,RUSHA,11.14222240447998,11.20888900756836,11.022221565246582,11.06222152709961,10.143293380737305,101925
2013-03-26,RUSHA,11.146666526794434,11.146666526794434,10.79111099243164,10.880000114440918,9.97620964050293,326250
2013-03-27,RUSHA,10.764444351196289,10.85777759552002,10.69777774810791,10.835556030273438,9.935455322265625,393525
2013-03-28,RUSHA,10.866666793823242,10.88888931274414,10.684444427490234,10.720000267028809,9.829500198364258,328050
2013-04-01,RUSHA,10.653332710266113,10.720000267028809,10.502222061157227,10.58666706085205,9.707243919372559,306900
2013-04-02,RUSHA,10.644444465637207,10.684444427490234,10.279999732971191,10.3644437789917,9.503480911254883,421875
2013-04-03,RUSHA,10.395556449890137,10.395556449890137,10.119999885559082,10.151110649108887,9.307867050170898,212625
2013-04-04,RUSHA,10.155555725097656,10.293333053588867,10.053333282470703,10.293333053588867,9.438274383544922,506700
2013-04-05,RUSHA,10.088889122009277,10.346667289733887,10.066666603088379,10.284443855285645,9.430122375488281,136800
2013-04-08,RUSHA,10.35111141204834,10.453332901000977,10.284443855285645,10.431111335754395,9.564608573913574,84150
2013-04-09,RUSHA,10.475556373596191,10.475556373596191,10.35111141204834,10.399999618530273,9.53608226776123,172350
2013-04-10,RUSHA,10.444443702697754,10.684444427490234,10.408888816833496,10.644444465637207,9.760220527648926,192375
2013-04-11,RUSHA,10.666666984558105,10.69777774810791,10.533332824707031,10.604443550109863,9.723542213439941,127125
2013-04-12,RUSHA,10.515556335449219,10.751111030578613,10.515556335449219,10.662221908569336,9.776521682739258,208350
2013-04-15,RUSHA,10.555556297302246,10.644444465637207,10.106666564941406,10.151110649108887,9.307867050170898,252900
2013-04-16,RUSHA,10.25777816772461,10.444443702697754,10.177778244018555,10.3644437789917,9.503480911254883,201600
2013-04-17,RUSHA,10.25777816772461,10.346667289733887,9.835556030273438,9.95111083984375,9.124482154846191,155925
2013-04-18,RUSHA,9.982221603393555,9.982221603393555,9.720000267028809,9.84000015258789,9.022602081298828,169425
2013-04-19,RUSHA,9.85777759552002,10.013333320617676,9.74666690826416,9.964444160461426,9.136709213256836,184725
2013-04-22,RUSHA,9.995555877685547,10.137778282165527,9.69777774810791,9.804444313049316,8.989996910095215,91800
2013-04-23,RUSHA,9.928889274597168,9.933333396911621,9.706666946411133,9.773332595825195,8.961472511291504,286200
2013-04-24,RUSHA,9.773332595825195,10.053333282470703,9.755556106567383,9.986666679382324,9.157083511352539,337275
2013-04-25,RUSHA,9.995555877685547,10.391111373901367,9.946666717529297,10.288888931274414,9.434202194213867,314100
2013-04-26,RUSHA,10.271110534667969,10.271110534667969,9.853333473205566,10.04444408416748,9.210063934326172,209025
2013-04-29,RUSHA,10.04444408416748,10.20444393157959,10.004444122314453,10.168889045715332,9.324169158935547,118125
2013-04-30,RUSHA,10.137778282165527,10.182222366333008,10.084444046020508,10.173333168029785,9.328245162963867,117225
2013-05-01,RUSHA,10.0977783203125,10.151110649108887,9.95555591583252,9.95555591583252,9.128560066223145,391050
2013-05-02,RUSHA,10.026666641235352,10.266667366027832,10.022221565246582,10.231110572814941,9.381221771240234,146700
2013-05-03,RUSHA,10.404443740844727,10.813332557678223,10.346667289733887,10.737777709960938,9.845800399780273,231300
2013-05-06,RUSHA,10.706666946411133,11.026666641235352,10.706666946411133,11.026666641235352,10.11069107055664,140175
2013-05-07,RUSHA,11.031110763549805,11.266667366027832,11.031110763549805,11.262222290039062,10.326681137084961,139500
2013-05-08,RUSHA,11.248888969421387,11.542222023010254,11.248888969421387,11.515556335449219,10.558972358703613,150750
